-0.601976	0.620626	-0.98	0.98	-0.98
-0.838368	0.411036	-0.98	0.98	-0.98
-0.139997	-0.691180	-0.98	0.98	-0.98
-0.976548	0.481420	-0.98	0.98	-0.98
-0.541565	0.635314	-0.98	0.98	-0.98
-0.519410	0.692909	-0.98	0.98	-0.98
0.514025	-0.876306	-0.98	0.98	-0.98
-0.663174	0.311247	-0.98	0.98	-0.98
-0.114975	0.716766	-0.98	0.98	-0.98
0.697415	-0.677406	-0.98	0.98	-0.98
-0.733384	0.835769	-0.98	0.98	-0.98
0.144860	-0.822151	-0.98	0.98	-0.98
0.515525	0.580742	-0.98	0.98	-0.98
0.569918	0.849205	-0.98	0.98	-0.98
-0.865478	0.558492	-0.98	0.98	-0.98
-0.744882	0.715807	-0.98	0.98	-0.98
-0.588373	0.393605	-0.98	0.98	-0.98
-0.872376	-0.116748	-0.98	0.98	-0.98
-0.631194	-0.736035	-0.98	0.98	-0.98
0.280027	-0.916050	-0.98	0.98	-0.98
-0.892904	0.037299	-0.98	0.98	-0.98
-0.636246	0.550621	-0.98	0.98	-0.98
0.410768	0.574364	-0.98	0.98	-0.98
0.491295	-0.928743	-0.98	0.98	-0.98
-0.646661	0.580551	-0.98	0.98	-0.98
-0.746558	0.897501	-0.98	0.98	-0.98
-0.798794	-0.632041	-0.98	0.98	-0.98
0.713477	-0.420322	-0.98	0.98	-0.98
-0.456477	-0.836162	-0.98	0.98	-0.98
-0.085081	0.755302	-0.98	0.98	-0.98
-0.128129	-0.998782	-0.98	0.98	-0.98
0.033308	-0.972407	-0.98	0.98	-0.98
-0.107601	-0.776785	-0.98	0.98	-0.98
-0.961333	-0.378696	-0.98	0.98	-0.98
0.717939	0.309366	-0.98	0.98	-0.98
0.912733	-0.836933	-0.98	0.98	-0.98
-0.680213	-0.790546	-0.98	0.98	-0.98
-0.580247	-0.947104	-0.98	0.98	-0.98
0.879579	-0.675137	-0.98	0.98	-0.98
0.705471	-0.217526	-0.98	0.98	-0.98
-0.695455	0.955233	-0.98	0.98	-0.98
-0.761750	0.877885	-0.98	0.98	-0.98
0.701549	0.200778	-0.98	0.98	-0.98
-0.873953	-0.542172	-0.98	0.98	-0.98
-0.700501	0.622388	-0.98	0.98	-0.98
0.543801	0.643442	-0.98	0.98	-0.98
0.705749	0.511375	-0.98	0.98	-0.98
0.598171	0.383369	-0.98	0.98	-0.98
0.743027	-0.790685	-0.98	0.98	-0.98
0.861205	-0.489698	-0.98	0.98	-0.98
0.771832	-0.370622	-0.98	0.98	-0.98
-0.878479	0.095719	-0.98	0.98	-0.98
-0.957607	-0.600432	-0.98	0.98	-0.98
0.419682	0.766212	-0.98	0.98	-0.98
0.691434	-0.125663	-0.98	0.98	-0.98
0.113215	-0.723682	-0.98	0.98	-0.98
0.392050	0.981564	-0.98	0.98	-0.98
-0.819069	-0.065733	-0.98	0.98	-0.98
0.855126	-0.716517	-0.98	0.98	-0.98
0.743556	-0.365111	-0.98	0.98	-0.98
-0.280767	-0.655596	-0.98	0.98	-0.98
0.908804	-0.965515	-0.98	0.98	-0.98
-0.885478	0.951981	-0.98	0.98	-0.98
-0.162358	-0.761602	-0.98	0.98	-0.98
-0.639358	-0.810023	-0.98	0.98	-0.98
0.358569	-0.975458	-0.98	0.98	-0.98
0.041072	0.955389	-0.98	0.98	-0.98
-0.659957	-0.288618	-0.98	0.98	-0.98
0.109689	-0.977115	-0.98	0.98	-0.98
-0.854482	-0.707335	-0.98	0.98	-0.98
-0.409481	-0.793194	-0.98	0.98	-0.98
0.571061	-0.914651	-0.98	0.98	-0.98
0.726803	-0.367084	-0.98	0.98	-0.98
-0.814694	0.270138	-0.98	0.98	-0.98
0.355143	-0.653568	-0.98	0.98	-0.98
-0.176006	0.723113	-0.98	0.98	-0.98
0.120309	0.908110	-0.98	0.98	-0.98
0.835376	0.201543	-0.98	0.98	-0.98
0.463582	0.941634	-0.98	0.98	-0.98
0.758521	0.384462	-0.98	0.98	-0.98
0.820193	-0.990506	-0.98	0.98	-0.98
0.801758	0.024584	-0.98	0.98	-0.98
0.473134	0.962606	-0.98	0.98	-0.98
0.794259	-0.193979	-0.98	0.98	-0.98
0.683330	-0.693143	-0.98	0.98	-0.98
0.699326	-0.099402	-0.98	0.98	-0.98
-0.610506	-0.504649	-0.98	0.98	-0.98
-0.571970	0.590160	-0.98	0.98	-0.98
0.822785	-0.425990	-0.98	0.98	-0.98
-0.188665	-0.855111	-0.98	0.98	-0.98
-0.759882	-0.651306	-0.98	0.98	-0.98
-0.863826	0.910384	-0.98	0.98	-0.98
0.398127	0.954492	-0.98	0.98	-0.98
0.001016	-0.914739	-0.98	0.98	-0.98
0.264419	-0.717412	-0.98	0.98	-0.98
0.883118	0.224828	-0.98	0.98	-0.98
-0.554172	-0.844358	-0.98	0.98	-0.98
-0.835105	-0.781581	-0.98	0.98	-0.98
-0.948319	0.422198	-0.98	0.98	-0.98
0.522743	0.633839	-0.98	0.98	-0.98
-0.460164	0.996817	-0.98	0.98	-0.98
-0.431828	-0.881859	-0.98	0.98	-0.98
-0.103356	0.740607	-0.98	0.98	-0.98
-0.353505	0.689664	-0.98	0.98	-0.98
-0.195395	-0.883273	-0.98	0.98	-0.98
-0.760311	-0.556877	-0.98	0.98	-0.98
0.114277	0.910723	-0.98	0.98	-0.98
-0.756223	0.152038	-0.98	0.98	-0.98
-0.399338	0.593010	-0.98	0.98	-0.98
0.108294	0.935224	-0.98	0.98	-0.98
-0.388274	-0.844043	-0.98	0.98	-0.98
0.491184	-0.683162	-0.98	0.98	-0.98
-0.545124	0.668570	-0.98	0.98	-0.98
-0.651248	-0.314411	-0.98	0.98	-0.98
0.335248	0.978393	-0.98	0.98	-0.98
0.504157	-0.722969	-0.98	0.98	-0.98
0.077018	0.786267	-0.98	0.98	-0.98
0.482315	-0.526485	-0.98	0.98	-0.98
0.456600	-0.954945	-0.98	0.98	-0.98
-0.779463	-0.603215	-0.98	0.98	-0.98
-0.304973	0.731825	-0.98	0.98	-0.98
-0.971594	-0.427201	-0.98	0.98	-0.98
0.949299	0.443204	-0.98	0.98	-0.98
0.705489	0.359724	-0.98	0.98	-0.98
-0.815653	-0.605177	-0.98	0.98	-0.98
-0.343558	0.872401	-0.98	0.98	-0.98
0.040062	-0.972786	-0.98	0.98	-0.98
0.224367	-0.831890	-0.98	0.98	-0.98
-0.864777	0.056999	-0.98	0.98	-0.98
-0.444791	-0.758018	-0.98	0.98	-0.98
0.847099	0.100814	-0.98	0.98	-0.98
-0.311153	-0.962044	-0.98	0.98	-0.98
0.443926	0.938404	-0.98	0.98	-0.98
0.983037	-0.915098	-0.98	0.98	-0.98
-0.826359	0.911137	-0.98	0.98	-0.98
0.655761	-0.911878	-0.98	0.98	-0.98
-0.932845	0.502105	-0.98	0.98	-0.98
-0.328382	0.965744	-0.98	0.98	-0.98
0.661456	0.419739	-0.98	0.98	-0.98
0.631994	-0.680089	-0.98	0.98	-0.98
0.456844	-0.961634	-0.98	0.98	-0.98
-0.830184	-0.379832	-0.98	0.98	-0.98
0.267041	0.823716	-0.98	0.98	-0.98
0.456982	0.587589	-0.98	0.98	-0.98
0.628600	-0.729317	-0.98	0.98	-0.98
0.670211	-0.849445	-0.98	0.98	-0.98
-0.826865	0.123769	-0.98	0.98	-0.98
0.869288	-0.026568	-0.98	0.98	-0.98
-0.557683	-0.865385	-0.98	0.98	-0.98
0.931037	-0.102397	-0.98	0.98	-0.98
-0.536473	-0.988643	-0.98	0.98	-0.98
-0.798159	0.257589	-0.98	0.98	-0.98
0.967413	-0.540643	-0.98	0.98	-0.98
0.919143	-0.628240	-0.98	0.98	-0.98
-0.092170	0.725299	-0.98	0.98	-0.98
-0.787686	0.517625	-0.98	0.98	-0.98
0.582022	0.567560	-0.98	0.98	-0.98
-0.541379	0.600862	-0.98	0.98	-0.98
0.332768	-0.988882	-0.98	0.98	-0.98
0.130193	-0.985938	-0.98	0.98	-0.98
-0.292302	0.981128	-0.98	0.98	-0.98
0.703019	-0.903795	-0.98	0.98	-0.98
0.703649	-0.418306	-0.98	0.98	-0.98
0.748347	0.260156	-0.98	0.98	-0.98
0.848562	0.566594	-0.98	0.98	-0.98
-0.698664	-0.833250	-0.98	0.98	-0.98
-0.877066	0.859520	-0.98	0.98	-0.98
0.741694	-0.057270	-0.98	0.98	-0.98
-0.708100	-0.181965	-0.98	0.98	-0.98
0.764666	0.370452	-0.98	0.98	-0.98
-0.836049	-0.447737	-0.98	0.98	-0.98
-0.656819	-0.432921	-0.98	0.98	-0.98
0.616603	-0.507651	-0.98	0.98	-0.98
-0.396991	0.869803	-0.98	0.98	-0.98
0.932017	-0.193489	-0.98	0.98	-0.98
0.123252	-0.720755	-0.98	0.98	-0.98
0.515093	0.543043	-0.98	0.98	-0.98
0.925425	-0.669501	-0.98	0.98	-0.98
0.134299	-0.952932	-0.98	0.98	-0.98
-0.770639	-0.481109	-0.98	0.98	-0.98
-0.054694	-0.914194	-0.98	0.98	-0.98
0.439369	0.568113	-0.98	0.98	-0.98
-0.665781	0.665709	-0.98	0.98	-0.98
-0.873940	-0.783180	-0.98	0.98	-0.98
0.656459	-0.460738	-0.98	0.98	-0.98
0.593216	-0.526840	-0.98	0.98	-0.98
-0.894862	0.396123	-0.98	0.98	-0.98
0.781085	-0.747707	-0.98	0.98	-0.98
0.380032	0.787036	-0.98	0.98	-0.98
-0.753005	0.916144	-0.98	0.98	-0.98
-0.570745	0.628315	-0.98	0.98	-0.98
-0.736853	-0.790024	-0.98	0.98	-0.98
-0.712123	0.912927	-0.98	0.98	-0.98
-0.933091	0.411181	-0.98	0.98	-0.98
-0.236939	0.662684	-0.98	0.98	-0.98
0.521653	-0.723761	-0.98	0.98	-0.98
0.555807	-0.983433	-0.98	0.98	-0.98
-0.653395	-0.379967	-0.98	0.98	-0.98
0.864500	0.144440	-0.98	0.98	-0.98
0.805986	-0.424920	-0.98	0.98	-0.98
-0.229278	0.867927	-0.98	0.98	-0.98
0.750440	-0.714045	-0.98	0.98	-0.98
0.712566	-0.984749	-0.98	0.98	-0.98
-0.644078	-0.901773	-0.98	0.98	-0.98
0.438507	0.554040	-0.98	0.98	-0.98
-0.040430	0.890605	-0.98	0.98	-0.98
0.298927	-0.651587	-0.98	0.98	-0.98
-0.463535	0.812416	-0.98	0.98	-0.98
-0.995728	-0.438952	-0.98	0.98	-0.98
-0.113198	-0.884466	-0.98	0.98	-0.98
0.815653	0.585650	-0.98	0.98	-0.98
0.979657	0.449537	-0.98	0.98	-0.98
-0.170212	-0.742025	-0.98	0.98	-0.98
0.711058	-0.907808	-0.98	0.98	-0.98
0.008168	0.875913	-0.98	0.98	-0.98
-0.875751	-0.849136	-0.98	0.98	-0.98
-0.609810	0.740601	-0.98	0.98	-0.98
0.667594	-0.805016	-0.98	0.98	-0.98
0.723736	-0.482744	-0.98	0.98	-0.98
-0.537296	-0.631617	-0.98	0.98	-0.98
-0.788924	-0.376409	-0.98	0.98	-0.98
-0.677658	-0.966896	-0.98	0.98	-0.98
-0.969864	0.487138	-0.98	0.98	-0.98
-0.559926	0.634801	-0.98	0.98	-0.98
0.219428	-0.699939	-0.98	0.98	-0.98
-0.714056	-0.720440	-0.98	0.98	-0.98
-0.772589	0.298354	-0.98	0.98	-0.98
-0.654498	0.771996	-0.98	0.98	-0.98
-0.159217	-0.972718	-0.98	0.98	-0.98
-0.838134	0.197868	-0.98	0.98	-0.98
-0.492823	-0.974423	-0.98	0.98	-0.98
-0.833513	0.706315	-0.98	0.98	-0.98
-0.230591	0.884081	-0.98	0.98	-0.98
0.089561	-0.745367	-0.98	0.98	-0.98
-0.743907	0.504735	-0.98	0.98	-0.98
0.484532	-0.782362	-0.98	0.98	-0.98
0.797627	0.552707	-0.98	0.98	-0.98
-0.415528	0.643819	-0.98	0.98	-0.98
-0.592754	0.565318	-0.98	0.98	-0.98
0.085177	-0.963859	-0.98	0.98	-0.98
0.971536	-0.889706	-0.98	0.98	-0.98
-0.575305	0.431433	-0.98	0.98	-0.98
-0.996522	0.575857	-0.98	0.98	-0.98
-0.700286	0.730496	-0.98	0.98	-0.98
0.386338	0.968619	-0.98	0.98	-0.98
0.940954	-0.675695	-0.98	0.98	-0.98
0.345093	-0.890459	-0.98	0.98	-0.98
0.638472	0.379905	-0.98	0.98	-0.98
-0.956699	0.656578	-0.98	0.98	-0.98
-0.167757	0.853222	-0.98	0.98	-0.98
-0.662056	-0.834788	-0.98	0.98	-0.98
0.331285	-0.840629	-0.98	0.98	-0.98
0.684151	0.179151	-0.98	0.98	-0.98
-0.934094	-0.392303	-0.98	0.98	-0.98
0.651258	0.420525	-0.98	0.98	-0.98
-0.963263	-0.307742	-0.98	0.98	-0.98
0.916136	0.060974	-0.98	0.98	-0.98
0.972541	-0.049192	-0.98	0.98	-0.98
0.228786	0.766692	-0.98	0.98	-0.98
-0.194026	-0.688213	-0.98	0.98	-0.98
-0.777181	0.862184	-0.98	0.98	-0.98
0.765218	-0.457606	-0.98	0.98	-0.98
-0.999168	-0.623731	-0.98	0.98	-0.98
-0.781970	-0.505812	-0.98	0.98	-0.98
0.692722	-0.893313	-0.98	0.98	-0.98
-0.919552	-0.216545	-0.98	0.98	-0.98
0.673111	-0.205353	-0.98	0.98	-0.98
-0.309302	-0.672775	-0.98	0.98	-0.98
0.518456	-0.574943	-0.98	0.98	-0.98
0.947101	-0.357562	-0.98	0.98	-0.98
0.798769	0.471725	-0.98	0.98	-0.98
-0.968144	0.973225	-0.98	0.98	-0.98
-0.884092	0.016367	-0.98	0.98	-0.98
-0.543353	0.817967	-0.98	0.98	-0.98
0.983462	-0.426085	-0.98	0.98	-0.98
-0.939350	-0.489019	-0.98	0.98	-0.98
-0.228332	-0.906328	-0.98	0.98	-0.98
-0.441944	-0.975685	-0.98	0.98	-0.98
0.974830	0.358532	-0.98	0.98	-0.98
-0.586475	0.961642	-0.98	0.98	-0.98
-0.730373	-0.518708	-0.98	0.98	-0.98
-0.285120	0.930092	-0.98	0.98	-0.98
-0.422961	0.672709	-0.98	0.98	-0.98
-0.707100	-0.721931	-0.98	0.98	-0.98
0.973180	-0.548342	-0.98	0.98	-0.98
-0.401595	-0.855914	-0.98	0.98	-0.98
-0.958058	0.066767	-0.98	0.98	-0.98
0.772092	-0.267324	-0.98	0.98	-0.98
0.521559	-0.797467	-0.98	0.98	-0.98
-0.938333	-0.183510	-0.98	0.98	-0.98
-0.007544	-0.943694	-0.98	0.98	-0.98
-0.760611	0.335965	-0.98	0.98	-0.98
0.620710	-0.708858	-0.98	0.98	-0.98
0.046981	0.803318	-0.98	0.98	-0.98
0.214225	0.813913	-0.98	0.98	-0.98
-0.523058	0.864864	-0.98	0.98	-0.98
-0.794476	-0.840223	-0.98	0.98	-0.98
-0.762596	0.732758	-0.98	0.98	-0.98
-0.297516	-0.685662	-0.98	0.98	-0.98
0.554607	0.651105	-0.98	0.98	-0.98
-0.642932	0.650259	-0.98	0.98	-0.98
0.287175	-0.932923	-0.98	0.98	-0.98
-0.950850	-0.049440	-0.98	0.98	-0.98
0.838570	-0.311247	-0.98	0.98	-0.98
-0.419940	0.985838	-0.98	0.98	-0.98
0.513587	0.855745	-0.98	0.98	-0.98
-0.887378	0.351035	-0.98	0.98	-0.98
-0.983321	-0.169054	-0.98	0.98	-0.98
0.708823	-0.767986	-0.98	0.98	-0.98
-0.769872	-0.599034	-0.98	0.98	-0.98
-0.708834	0.936468	-0.98	0.98	-0.98
0.899680	-0.376569	-0.98	0.98	-0.98
0.647774	0.517280	-0.98	0.98	-0.98
-0.526114	-0.725387	-0.98	0.98	-0.98
-0.708304	-0.384082	-0.98	0.98	-0.98
0.571381	0.642758	-0.98	0.98	-0.98
-0.921875	0.519459	-0.98	0.98	-0.98
-0.974716	0.672067	-0.98	0.98	-0.98
-0.847213	-0.801118	-0.98	0.98	-0.98
-0.814445	0.644147	-0.98	0.98	-0.98
-0.286930	-0.870563	-0.98	0.98	-0.98
-0.540400	-0.823440	-0.98	0.98	-0.98
-0.947089	0.735889	-0.98	0.98	-0.98
0.760486	-0.483604	-0.98	0.98	-0.98
-0.123119	0.085046	-0.98	0.98	-0.98
0.021590	0.236199	-0.98	0.98	-0.98
-0.067549	0.010822	-0.98	0.98	-0.98
-0.345832	-0.087795	-0.98	0.98	-0.98
-0.027371	0.209848	-0.98	0.98	-0.98
0.193774	-0.281046	-0.98	0.98	-0.98
-0.255009	0.243380	-0.98	0.98	-0.98
0.074788	0.373068	-0.98	0.98	-0.98
0.203515	-0.011205	-0.98	0.98	-0.98
0.172499	-0.002667	-0.98	0.98	-0.98
-0.199417	-0.256545	-0.98	0.98	-0.98
0.059328	0.134154	-0.98	0.98	-0.98
-0.108500	0.293667	-0.98	0.98	-0.98
-0.095639	-0.372066	-0.98	0.98	-0.98
-0.192095	0.140494	-0.98	0.98	-0.98
-0.228217	-0.302093	-0.98	0.98	-0.98
-0.315744	0.080212	-0.98	0.98	-0.98
-0.205432	-0.215943	-0.98	0.98	-0.98
0.395534	-0.049704	-0.98	0.98	-0.98
0.096870	0.013773	-0.98	0.98	-0.98
-0.045796	0.311926	-0.98	0.98	-0.98
0.312281	0.041039	-0.98	0.98	-0.98
-0.078224	-0.277978	-0.98	0.98	-0.98
-0.006165	-0.387821	-0.98	0.98	-0.98
-0.001679	-0.083477	-0.98	0.98	-0.98
0.004834	-0.265204	-0.98	0.98	-0.98
-0.315263	-0.070606	-0.98	0.98	-0.98
0.110869	0.305119	-0.98	0.98	-0.98
-0.165877	-0.179435	-0.98	0.98	-0.98
0.227411	0.055060	-0.98	0.98	-0.98
0.232871	-0.108030	-0.98	0.98	-0.98
0.347078	-0.062452	-0.98	0.98	-0.98
-0.161472	-0.284046	-0.98	0.98	-0.98
0.390452	-0.010305	-0.98	0.98	-0.98
-0.022471	0.180432	-0.98	0.98	-0.98
0.041077	0.082896	-0.98	0.98	-0.98
-0.093825	-0.061773	-0.98	0.98	-0.98
0.065770	-0.384558	-0.98	0.98	-0.98
-0.283483	0.053948	-0.98	0.98	-0.98
0.140269	0.143597	-0.98	0.98	-0.98
-0.095639	0.043433	-0.98	0.98	-0.98
0.140779	0.249782	-0.98	0.98	-0.98
-0.231633	0.099518	-0.98	0.98	-0.98
-0.340011	0.186516	-0.98	0.98	-0.98
-0.014037	-0.285458	-0.98	0.98	-0.98
-0.060777	-0.214105	-0.98	0.98	-0.98
0.148391	-0.346484	-0.98	0.98	-0.98
-0.129457	0.378031	-0.98	0.98	-0.98
-0.214849	-0.216113	-0.98	0.98	-0.98
0.151519	0.100941	-0.98	0.98	-0.98
-0.160974	0.121243	-0.98	0.98	-0.98
0.280187	-0.107090	-0.98	0.98	-0.98
-0.366240	0.091756	-0.98	0.98	-0.98
-0.052483	0.386334	-0.98	0.98	-0.98
-0.097533	0.025199	-0.98	0.98	-0.98
0.115637	0.087711	-0.98	0.98	-0.98
0.309769	0.248850	-0.98	0.98	-0.98
-0.003224	0.126178	-0.98	0.98	-0.98
0.158782	0.320025	-0.98	0.98	-0.98
-0.194442	-0.311023	-0.98	0.98	-0.98
-0.116143	-0.135119	-0.98	0.98	-0.98
-0.196522	-0.151372	-0.98	0.98	-0.98
-0.105101	0.329275	-0.98	0.98	-0.98
-0.221807	-0.181134	-0.98	0.98	-0.98
0.258788	-0.019312	-0.98	0.98	-0.98
0.276244	0.046343	-0.98	0.98	-0.98
0.213977	-0.109351	-0.98	0.98	-0.98
0.195428	0.105009	-0.98	0.98	-0.98
-0.356861	0.165437	-0.98	0.98	-0.98
-0.265613	0.261594	-0.98	0.98	-0.98
-0.133613	-0.321576	-0.98	0.98	-0.98
-0.233022	0.037702	-0.98	0.98	-0.98
-0.001818	0.178647	-0.98	0.98	-0.98
-0.013371	-0.019773	-0.98	0.98	-0.98
-0.160307	-0.160199	-0.98	0.98	-0.98
-0.307511	-0.214057	-0.98	0.98	-0.98
0.036332	0.141458	-0.98	0.98	-0.98
-0.157242	0.201266	-0.98	0.98	-0.98
0.356300	-0.031203	-0.98	0.98	-0.98
-0.286413	0.247035	-0.98	0.98	-0.98
-0.075603	-0.189771	-0.98	0.98	-0.98
0.381249	0.091204	-0.98	0.98	-0.98
0.019486	-0.298188	-0.98	0.98	-0.98
0.219309	-0.326580	-0.98	0.98	-0.98
0.350330	-0.129596	-0.98	0.98	-0.98
-0.175941	0.297658	-0.98	0.98	-0.98
-0.125902	-0.106908	-0.98	0.98	-0.98
-0.062058	-0.384182	-0.98	0.98	-0.98
0.293113	-0.164589	-0.98	0.98	-0.98
-0.238366	-0.151293	-0.98	0.98	-0.98
-0.004030	0.330638	-0.98	0.98	-0.98
-0.291550	-0.030891	-0.98	0.98	-0.98
0.174490	-0.059148	-0.98	0.98	-0.98
0.101928	0.381699	-0.98	0.98	-0.98
0.289840	0.256688	-0.98	0.98	-0.98
-0.268319	0.149591	-0.98	0.98	-0.98
0.031953	-0.260753	-0.98	0.98	-0.98
0.083712	-0.235161	-0.98	0.98	-0.98
-0.324157	-0.127814	-0.98	0.98	-0.98
-0.152890	0.025164	-0.98	0.98	-0.98
-0.029749	0.368774	-0.98	0.98	-0.98
-0.095802	-0.135585	-0.98	0.98	-0.98
-0.207659	-0.138251	-0.98	0.98	-0.98
0.146213	0.067842	-0.98	0.98	-0.98
0.124491	-0.116198	-0.98	0.98	-0.98
-0.259405	-0.293432	-0.98	0.98	-0.98
0.052960	0.384559	-0.98	0.98	-0.98
0.004582	0.346748	-0.98	0.98	-0.98
-0.267616	-0.073234	-0.98	0.98	-0.98
0.072712	-0.054672	-0.98	0.98	-0.98
0.069450	-0.130991	-0.98	0.98	-0.98
0.213252	-0.088288	-0.98	0.98	-0.98
-0.138657	-0.209659	-0.98	0.98	-0.98
-0.015172	-0.233081	-0.98	0.98	-0.98
-0.166500	-0.027247	-0.98	0.98	-0.98
0.106774	0.001268	-0.98	0.98	-0.98
-0.031573	0.055270	-0.98	0.98	-0.98
0.278862	0.120923	-0.98	0.98	-0.98
0.020519	-0.241691	-0.98	0.98	-0.98
0.182799	0.119182	-0.98	0.98	-0.98
-0.113232	0.275023	-0.98	0.98	-0.98
-0.010198	0.124418	-0.98	0.98	-0.98
0.060503	0.106168	-0.98	0.98	-0.98
0.031665	0.082762	-0.98	0.98	-0.98
-0.006724	-0.021188	-0.98	0.98	-0.98
0.307259	0.056839	-0.98	0.98	-0.98
0.057438	0.316678	-0.98	0.98	-0.98
0.206942	0.294114	-0.98	0.98	-0.98
0.272561	0.079686	-0.98	0.98	-0.98
-0.106969	0.366802	-0.98	0.98	-0.98
-0.028738	0.284465	-0.98	0.98	-0.98
0.171802	-0.023377	-0.98	0.98	-0.98
0.041767	0.013505	-0.98	0.98	-0.98
-0.189255	-0.332185	-0.98	0.98	-0.98
-0.139675	0.085266	-0.98	0.98	-0.98
-0.243769	-0.138179	-0.98	0.98	-0.98
0.220343	0.149315	-0.98	0.98	-0.98
0.282153	0.114679	-0.98	0.98	-0.98
-0.048601	-0.218593	-0.98	0.98	-0.98
-0.102903	-0.283582	-0.98	0.98	-0.98
-0.174809	0.013346	-0.98	0.98	-0.98
-0.044581	-0.083745	-0.98	0.98	-0.98
-0.196692	-0.146053	-0.98	0.98	-0.98
0.143304	-0.190288	-0.98	0.98	-0.98
-0.210954	0.221799	-0.98	0.98	-0.98
-0.101753	-0.023828	-0.98	0.98	-0.98
-0.009462	-0.224041	-0.98	0.98	-0.98
0.199105	-0.256888	-0.98	0.98	-0.98
-0.139415	-0.374476	-0.98	0.98	-0.98
0.174886	0.091033	-0.98	0.98	-0.98
0.076009	-0.292441	-0.98	0.98	-0.98
0.261542	0.281556	-0.98	0.98	-0.98
0.187290	-0.112539	-0.98	0.98	-0.98
-0.178002	-0.154169	-0.98	0.98	-0.98
-0.038930	-0.171783	-0.98	0.98	-0.98
0.039557	-0.394449	-0.98	0.98	-0.98
0.142575	0.302271	-0.98	0.98	-0.98
-0.140603	0.018573	-0.98	0.98	-0.98
0.102613	0.047962	-0.98	0.98	-0.98
-0.213559	0.278096	-0.98	0.98	-0.98
0.104400	0.308068	-0.98	0.98	-0.98
0.193069	-0.240571	-0.98	0.98	-0.98
0.145118	-0.317583	-0.98	0.98	-0.98
-0.025992	0.034768	-0.98	0.98	-0.98
0.031064	-0.057440	-0.98	0.98	-0.98
0.195739	-0.151560	-0.98	0.98	-0.98
-0.094668	0.078699	-0.98	0.98	-0.98
0.208488	0.110799	-0.98	0.98	-0.98
-0.068813	-0.020789	-0.98	0.98	-0.98
-0.091358	-0.030723	-0.98	0.98	-0.98
-0.166068	0.241005	-0.98	0.98	-0.98
0.273660	0.016918	-0.98	0.98	-0.98
-0.072295	0.175446	-0.98	0.98	-0.98
-0.075867	-0.112351	-0.98	0.98	-0.98
0.287720	0.230628	-0.98	0.98	-0.98
-0.167549	0.148960	-0.98	0.98	-0.98
0.298504	-0.139873	-0.98	0.98	-0.98
0.000325	0.006774	-0.98	0.98	-0.98
0.141676	0.365744	-0.98	0.98	-0.98
-0.040215	-0.198911	-0.98	0.98	-0.98
-0.360076	-0.107837	-0.98	0.98	-0.98
-0.318991	0.185189	-0.98	0.98	-0.98
-0.293742	-0.037464	-0.98	0.98	-0.98
-0.120240	-0.250366	-0.98	0.98	-0.98
0.195308	-0.003933	-0.98	0.98	-0.98
0.282186	-0.081402	-0.98	0.98	-0.98
0.254495	-0.285329	-0.98	0.98	-0.98
-0.134593	0.038891	-0.98	0.98	-0.98
0.014907	0.300350	-0.98	0.98	-0.98
0.155242	-0.016859	-0.98	0.98	-0.98
0.289388	0.216370	-0.98	0.98	-0.98
0.187382	0.316244	-0.98	0.98	-0.98
-0.306040	-0.198698	-0.98	0.98	-0.98
-0.347418	0.010241	-0.98	0.98	-0.98
-0.185394	-0.271270	-0.98	0.98	-0.98
0.217526	0.040807	-0.98	0.98	-0.98
-0.054730	-0.251547	-0.98	0.98	-0.98
0.078513	0.101837	-0.98	0.98	-0.98
0.085536	0.367884	-0.98	0.98	-0.98
-0.330744	-0.031769	-0.98	0.98	-0.98
-0.218054	0.067809	-0.98	0.98	-0.98
-0.059103	-0.035770	-0.98	0.98	-0.98
-0.378570	0.084021	-0.98	0.98	-0.98
0.188371	-0.249138	-0.98	0.98	-0.98
-0.166008	0.181052	-0.98	0.98	-0.98
-0.095163	0.258977	-0.98	0.98	-0.98
0.378523	-0.100759	-0.98	0.98	-0.98
0.018712	-0.177377	-0.98	0.98	-0.98
0.151364	0.134240	-0.98	0.98	-0.98
0.000890	-0.110403	-0.98	0.98	-0.98
0.050381	0.166624	-0.98	0.98	-0.98
-0.229720	-0.265451	-0.98	0.98	-0.98
-0.048683	0.320543	-0.98	0.98	-0.98
-0.309630	-0.229329	-0.98	0.98	-0.98
0.033947	0.187471	-0.98	0.98	-0.98
0.062054	-0.149743	-0.98	0.98	-0.98
-0.347991	0.158383	-0.98	0.98	-0.98
0.166814	0.332253	-0.98	0.98	-0.98
-0.012768	-0.059359	-0.98	0.98	-0.98
-0.125878	0.001028	-0.98	0.98	-0.98
-0.124417	0.159815	-0.98	0.98	-0.98
0.091157	0.180488	-0.98	0.98	-0.98
-0.398441	-0.009807	-0.98	0.98	-0.98
0.031110	0.162174	-0.98	0.98	-0.98
0.260965	0.136700	-0.98	0.98	-0.98
0.377148	0.078434	-0.98	0.98	-0.98
-0.058984	0.163137	-0.98	0.98	-0.98
-0.156390	-0.171187	-0.98	0.98	-0.98
0.066809	0.041487	-0.98	0.98	-0.98
-0.089954	-0.056149	-0.98	0.98	-0.98
-0.352954	0.039861	-0.98	0.98	-0.98
-0.308928	-0.204899	-0.98	0.98	-0.98
-0.236546	-0.173173	-0.98	0.98	-0.98
0.111553	-0.206574	-0.98	0.98	-0.98
