-0.457296	-0.836061	-0.98	-0.98	0.98	-0.98	-0.98
-0.479905	-0.924287	-0.98	-0.98	0.98	-0.98	-0.98
-0.318841	-0.508184	-0.98	-0.98	0.98	-0.98	-0.98
0.738260	-0.121570	-0.98	-0.98	-0.98	0.98	-0.98
0.586974	-0.673290	-0.98	-0.98	-0.98	0.98	-0.98
-0.656223	-0.798325	-0.98	-0.98	0.98	-0.98	-0.98
0.518386	-0.273514	-0.98	-0.98	-0.98	0.98	-0.98
0.324894	0.354315	-0.98	0.98	-0.98	-0.98	-0.98
0.363043	-0.621821	-0.98	-0.98	-0.98	0.98	-0.98
0.709203	-0.779410	-0.98	-0.98	-0.98	0.98	-0.98
0.211926	0.895246	-0.98	0.98	-0.98	-0.98	-0.98
-0.611187	-0.459646	-0.98	-0.98	0.98	-0.98	-0.98
-0.773513	-0.160210	-0.98	-0.98	0.98	-0.98	-0.98
-0.369062	0.590129	0.98	-0.98	-0.98	-0.98	-0.98
-0.029333	-0.265070	-0.98	-0.98	-0.98	-0.98	0.98
-0.513461	0.395998	0.98	-0.98	-0.98	-0.98	-0.98
-0.365653	-0.172996	-0.98	-0.98	0.98	-0.98	-0.98
0.630649	0.146069	-0.98	0.98	-0.98	-0.98	-0.98
0.989760	0.181068	-0.98	0.98	-0.98	-0.98	-0.98
-0.835948	0.163479	0.98	-0.98	-0.98	-0.98	-0.98
-0.901687	-0.411344	-0.98	-0.98	0.98	-0.98	-0.98
-0.278713	-0.594005	-0.98	-0.98	0.98	-0.98	-0.98
0.472463	-0.827995	-0.98	-0.98	-0.98	0.98	-0.98
-0.594123	0.809514	0.98	-0.98	-0.98	-0.98	-0.98
0.764890	-0.807942	-0.98	-0.98	-0.98	0.98	-0.98
0.267371	0.786773	-0.98	0.98	-0.98	-0.98	-0.98
0.922800	-0.277699	-0.98	-0.98	-0.98	0.98	-0.98
0.949444	0.395111	-0.98	0.98	-0.98	-0.98	-0.98
-0.212203	-0.157885	-0.98	-0.98	0.98	-0.98	-0.98
0.616441	0.261202	-0.98	0.98	-0.98	-0.98	-0.98
-0.532704	-0.305123	-0.98	-0.98	0.98	-0.98	-0.98
0.715902	-0.640728	-0.98	-0.98	-0.98	0.98	-0.98
-0.164429	-0.006743	-0.98	-0.98	-0.98	-0.98	0.98
0.059038	-0.992403	-0.98	-0.98	-0.98	-0.98	0.98
0.534763	0.364354	-0.98	0.98	-0.98	-0.98	-0.98
-0.117591	0.881174	0.98	-0.98	-0.98	-0.98	-0.98
0.987187	-0.403459	-0.98	-0.98	-0.98	0.98	-0.98
0.952347	0.550518	-0.98	0.98	-0.98	-0.98	-0.98
0.987951	0.224253	-0.98	0.98	-0.98	-0.98	-0.98
-0.654675	-0.841876	-0.98	-0.98	0.98	-0.98	-0.98
0.495625	-0.405919	-0.98	-0.98	-0.98	0.98	-0.98
-0.359612	-0.807388	-0.98	-0.98	0.98	-0.98	-0.98
-0.735528	-0.914774	-0.98	-0.98	0.98	-0.98	-0.98
0.636151	-0.311669	-0.98	-0.98	-0.98	0.98	-0.98
0.742967	-0.028605	-0.98	-0.98	-0.98	-0.98	0.98
-0.275816	-0.487077	-0.98	-0.98	0.98	-0.98	-0.98
0.991699	-0.462986	-0.98	-0.98	-0.98	0.98	-0.98
0.511891	0.250010	-0.98	0.98	-0.98	-0.98	-0.98
-0.586926	-0.618796	-0.98	-0.98	0.98	-0.98	-0.98
-0.501030	0.255352	0.98	-0.98	-0.98	-0.98	-0.98
-0.928716	-0.474850	-0.98	-0.98	0.98	-0.98	-0.98
0.577831	0.126734	-0.98	0.98	-0.98	-0.98	-0.98
-0.304622	0.930115	0.98	-0.98	-0.98	-0.98	-0.98
0.205503	-0.504159	-0.98	-0.98	-0.98	0.98	-0.98
-0.798386	-0.819916	-0.98	-0.98	0.98	-0.98	-0.98
0.330534	0.518242	-0.98	0.98	-0.98	-0.98	-0.98
0.283360	0.618950	-0.98	0.98	-0.98	-0.98	-0.98
0.746824	-0.745497	-0.98	-0.98	-0.98	0.98	-0.98
0.165688	0.968196	-0.98	0.98	-0.98	-0.98	-0.98
0.049323	-0.329775	-0.98	-0.98	-0.98	-0.98	0.98
0.190353	0.140142	-0.98	0.98	-0.98	-0.98	-0.98
0.401380	0.820535	-0.98	0.98	-0.98	-0.98	-0.98
-0.584692	0.266032	0.98	-0.98	-0.98	-0.98	-0.98
0.677640	-0.292046	-0.98	-0.98	-0.98	0.98	-0.98
0.429853	0.161514	-0.98	0.98	-0.98	-0.98	-0.98
-0.972573	0.428090	0.98	-0.98	-0.98	-0.98	-0.98
0.165404	-0.987181	-0.98	-0.98	-0.98	0.98	-0.98
-0.124163	0.084110	-0.98	-0.98	-0.98	-0.98	0.98
-0.262846	0.749868	0.98	-0.98	-0.98	-0.98	-0.98
-0.254993	0.592005	0.98	-0.98	-0.98	-0.98	-0.98
-0.280744	-0.881510	-0.98	-0.98	0.98	-0.98	-0.98
0.913746	-0.639134	-0.98	-0.98	-0.98	0.98	-0.98
0.448423	0.475249	-0.98	0.98	-0.98	-0.98	-0.98
0.380644	-0.443282	-0.98	-0.98	-0.98	0.98	-0.98
0.223666	0.201882	-0.98	0.98	-0.98	-0.98	-0.98
0.718582	0.853134	-0.98	0.98	-0.98	-0.98	-0.98
-0.011744	-0.618655	-0.98	-0.98	-0.98	-0.98	0.98
-0.144338	-0.980918	-0.98	-0.98	0.98	-0.98	-0.98
-0.947417	-0.444746	-0.98	-0.98	0.98	-0.98	-0.98
0.347522	0.262369	-0.98	0.98	-0.98	-0.98	-0.98
-0.251560	0.598255	0.98	-0.98	-0.98	-0.98	-0.98
0.331219	-0.284467	-0.98	-0.98	-0.98	0.98	-0.98
-0.617300	0.704532	0.98	-0.98	-0.98	-0.98	-0.98
0.117181	-0.013355	-0.98	-0.98	-0.98	-0.98	0.98
-0.792929	0.245445	0.98	-0.98	-0.98	-0.98	-0.98
0.686657	0.589851	-0.98	0.98	-0.98	-0.98	-0.98
-0.284251	0.310733	0.98	-0.98	-0.98	-0.98	-0.98
-0.814338	-0.156117	-0.98	-0.98	0.98	-0.98	-0.98
0.647869	0.318359	-0.98	0.98	-0.98	-0.98	-0.98
0.468350	-0.600849	-0.98	-0.98	-0.98	0.98	-0.98
-0.192923	-0.805067	-0.98	-0.98	0.98	-0.98	-0.98
-0.837607	0.586551	0.98	-0.98	-0.98	-0.98	-0.98
0.218357	-0.866147	-0.98	-0.98	-0.98	0.98	-0.98
0.734144	0.982757	-0.98	0.98	-0.98	-0.98	-0.98
0.718256	0.052486	-0.98	-0.98	-0.98	-0.98	0.98
0.507629	0.716688	-0.98	0.98	-0.98	-0.98	-0.98
-0.131338	-0.600035	-0.98	-0.98	0.98	-0.98	-0.98
0.767098	0.086551	-0.98	-0.98	-0.98	-0.98	0.98
0.408129	0.242331	-0.98	0.98	-0.98	-0.98	-0.98
-0.885174	-0.968503	-0.98	-0.98	0.98	-0.98	-0.98
-0.562699	0.554303	0.98	-0.98	-0.98	-0.98	-0.98
-0.997984	0.505142	0.98	-0.98	-0.98	-0.98	-0.98
0.634135	0.262848	-0.98	0.98	-0.98	-0.98	-0.98
-0.864336	-0.958402	-0.98	-0.98	0.98	-0.98	-0.98
0.479136	0.572017	-0.98	0.98	-0.98	-0.98	-0.98
0.883538	-0.450531	-0.98	-0.98	-0.98	0.98	-0.98
-0.519845	-0.953062	-0.98	-0.98	0.98	-0.98	-0.98
-0.414860	0.208809	0.98	-0.98	-0.98	-0.98	-0.98
0.649951	-0.079781	-0.98	-0.98	-0.98	-0.98	0.98
-0.273602	0.906885	0.98	-0.98	-0.98	-0.98	-0.98
-0.500692	0.309939	0.98	-0.98	-0.98	-0.98	-0.98
-0.990621	-0.913914	-0.98	-0.98	0.98	-0.98	-0.98
-0.646153	0.464068	0.98	-0.98	-0.98	-0.98	-0.98
-0.525638	0.200614	0.98	-0.98	-0.98	-0.98	-0.98
0.112671	0.072288	-0.98	-0.98	-0.98	-0.98	0.98
-0.164204	-0.555248	-0.98	-0.98	0.98	-0.98	-0.98
-0.445244	0.240641	0.98	-0.98	-0.98	-0.98	-0.98
0.419424	-0.017019	-0.98	-0.98	-0.98	-0.98	0.98
-0.407247	0.683497	0.98	-0.98	-0.98	-0.98	-0.98
0.488040	-0.268060	-0.98	-0.98	-0.98	0.98	-0.98
0.376220	0.368663	-0.98	0.98	-0.98	-0.98	-0.98
0.800288	0.056850	-0.98	-0.98	-0.98	-0.98	0.98
-0.111186	0.149586	0.98	-0.98	-0.98	-0.98	-0.98
-0.613444	0.996814	0.98	-0.98	-0.98	-0.98	-0.98
-0.030278	-0.941296	-0.98	-0.98	-0.98	-0.98	0.98
-0.903559	-0.863704	-0.98	-0.98	0.98	-0.98	-0.98
-0.880990	-0.274894	-0.98	-0.98	0.98	-0.98	-0.98
0.495286	-0.145376	-0.98	-0.98	-0.98	0.98	-0.98
-0.535893	0.813982	0.98	-0.98	-0.98	-0.98	-0.98
0.048361	0.256468	-0.98	-0.98	-0.98	-0.98	0.98
-0.120374	-0.594694	-0.98	-0.98	0.98	-0.98	-0.98
-0.956371	-0.368355	-0.98	-0.98	0.98	-0.98	-0.98
-0.011386	-0.169728	-0.98	-0.98	-0.98	-0.98	0.98
-0.850049	-0.201949	-0.98	-0.98	0.98	-0.98	-0.98
0.860732	0.214852	-0.98	0.98	-0.98	-0.98	-0.98
0.679377	-0.425067	-0.98	-0.98	-0.98	0.98	-0.98
-0.106688	-0.685631	-0.98	-0.98	0.98	-0.98	-0.98
0.535400	0.834940	-0.98	0.98	-0.98	-0.98	-0.98
-0.369130	0.786602	0.98	-0.98	-0.98	-0.98	-0.98
0.215308	0.848911	-0.98	0.98	-0.98	-0.98	-0.98
-0.410358	0.891067	0.98	-0.98	-0.98	-0.98	-0.98
-0.700133	0.337646	0.98	-0.98	-0.98	-0.98	-0.98
0.993722	0.492794	-0.98	0.98	-0.98	-0.98	-0.98
0.917264	-0.810837	-0.98	-0.98	-0.98	0.98	-0.98
0.047266	-0.310583	-0.98	-0.98	-0.98	-0.98	0.98
-0.193126	-0.554944	-0.98	-0.98	0.98	-0.98	-0.98
0.697849	0.214613	-0.98	0.98	-0.98	-0.98	-0.98
0.421658	0.174545	-0.98	0.98	-0.98	-0.98	-0.98
0.387023	0.566893	-0.98	0.98	-0.98	-0.98	-0.98
-0.042437	0.318150	-0.98	-0.98	-0.98	-0.98	0.98
-0.609948	-0.084152	-0.98	-0.98	-0.98	-0.98	0.98
-0.479745	-0.818322	-0.98	-0.98	0.98	-0.98	-0.98
0.076411	0.490410	-0.98	-0.98	-0.98	-0.98	0.98
0.070905	0.715463	-0.98	-0.98	-0.98	-0.98	0.98
0.902272	-0.414861	-0.98	-0.98	-0.98	0.98	-0.98
-0.334050	-0.227140	-0.98	-0.98	0.98	-0.98	-0.98
0.802520	-0.401532	-0.98	-0.98	-0.98	0.98	-0.98
-0.361424	0.353191	0.98	-0.98	-0.98	-0.98	-0.98
0.219532	0.980451	-0.98	0.98	-0.98	-0.98	-0.98
-0.760102	0.122931	0.98	-0.98	-0.98	-0.98	-0.98
-0.941840	-0.182631	-0.98	-0.98	0.98	-0.98	-0.98
0.204438	-0.056149	-0.98	-0.98	-0.98	-0.98	0.98
-0.672947	0.342578	0.98	-0.98	-0.98	-0.98	-0.98
-0.078814	-0.102577	-0.98	-0.98	-0.98	-0.98	0.98
-0.797746	-0.092570	-0.98	-0.98	-0.98	-0.98	0.98
0.165489	-0.519102	-0.98	-0.98	-0.98	0.98	-0.98
-0.205244	0.063959	-0.98	-0.98	-0.98	-0.98	0.98
-0.309443	0.889875	0.98	-0.98	-0.98	-0.98	-0.98
0.991789	0.908524	-0.98	0.98	-0.98	-0.98	-0.98
-0.580901	-0.613156	-0.98	-0.98	0.98	-0.98	-0.98
-0.413014	0.915349	0.98	-0.98	-0.98	-0.98	-0.98
-0.644911	0.617874	0.98	-0.98	-0.98	-0.98	-0.98
0.597268	-0.595038	-0.98	-0.98	-0.98	0.98	-0.98
-0.873485	-0.356131	-0.98	-0.98	0.98	-0.98	-0.98
-0.606675	-0.081742	-0.98	-0.98	-0.98	-0.98	0.98
-0.973413	0.566921	0.98	-0.98	-0.98	-0.98	-0.98
0.525481	0.381537	-0.98	0.98	-0.98	-0.98	-0.98
-0.015194	0.333000	-0.98	-0.98	-0.98	-0.98	0.98
-0.072135	-0.832223	-0.98	-0.98	-0.98	-0.98	0.98
0.342736	0.924106	-0.98	0.98	-0.98	-0.98	-0.98
0.171105	-0.762493	-0.98	-0.98	-0.98	0.98	-0.98
-0.375463	-0.128283	-0.98	-0.98	0.98	-0.98	-0.98
0.043082	-0.169698	-0.98	-0.98	-0.98	-0.98	0.98
0.341660	-0.913708	-0.98	-0.98	-0.98	0.98	-0.98
-0.182565	0.386686	0.98	-0.98	-0.98	-0.98	-0.98
0.600894	0.099374	-0.98	-0.98	-0.98	-0.98	0.98
-0.488812	0.821493	0.98	-0.98	-0.98	-0.98	-0.98
-0.519347	-0.347128	-0.98	-0.98	0.98	-0.98	-0.98
-0.342362	-0.153350	-0.98	-0.98	0.98	-0.98	-0.98
0.160513	-0.278601	-0.98	-0.98	-0.98	0.98	-0.98
0.683133	-0.630774	-0.98	-0.98	-0.98	0.98	-0.98
-0.169414	0.374472	0.98	-0.98	-0.98	-0.98	-0.98
-0.271341	-0.376454	-0.98	-0.98	0.98	-0.98	-0.98
-0.793025	-0.305332	-0.98	-0.98	0.98	-0.98	-0.98
-0.173605	0.441192	0.98	-0.98	-0.98	-0.98	-0.98
0.657726	0.227214	-0.98	0.98	-0.98	-0.98	-0.98
-0.299199	-0.658627	-0.98	-0.98	0.98	-0.98	-0.98
0.540991	-0.838663	-0.98	-0.98	-0.98	0.98	-0.98
0.098600	0.591947	-0.98	-0.98	-0.98	-0.98	0.98
0.563926	0.005566	-0.98	-0.98	-0.98	-0.98	0.98
0.867688	0.703732	-0.98	0.98	-0.98	-0.98	-0.98
-0.627779	-0.977797	-0.98	-0.98	0.98	-0.98	-0.98
-0.159631	0.967356	0.98	-0.98	-0.98	-0.98	-0.98
0.336439	0.308632	-0.98	0.98	-0.98	-0.98	-0.98
-0.888748	-0.894153	-0.98	-0.98	0.98	-0.98	-0.98
-0.936873	0.974357	0.98	-0.98	-0.98	-0.98	-0.98
0.935154	0.172195	-0.98	0.98	-0.98	-0.98	-0.98
0.748353	-0.850756	-0.98	-0.98	-0.98	0.98	-0.98
-0.242098	-0.346547	-0.98	-0.98	0.98	-0.98	-0.98
0.580821	-0.219975	-0.98	-0.98	-0.98	0.98	-0.98
-0.618298	0.216340	0.98	-0.98	-0.98	-0.98	-0.98
-0.173345	-0.946727	-0.98	-0.98	0.98	-0.98	-0.98
-0.507183	-0.020773	-0.98	-0.98	-0.98	-0.98	0.98
-0.044578	-0.886295	-0.98	-0.98	-0.98	-0.98	0.98
0.138158	-0.457671	-0.98	-0.98	-0.98	0.98	-0.98
0.803284	-0.148126	-0.98	-0.98	-0.98	0.98	-0.98
-0.867062	-0.267011	-0.98	-0.98	0.98	-0.98	-0.98
-0.993770	0.367775	0.98	-0.98	-0.98	-0.98	-0.98
-0.251497	0.670878	0.98	-0.98	-0.98	-0.98	-0.98
-0.876907	-0.599994	-0.98	-0.98	0.98	-0.98	-0.98
0.299638	0.719329	-0.98	0.98	-0.98	-0.98	-0.98
0.614822	-0.497021	-0.98	-0.98	-0.98	0.98	-0.98
0.719221	0.385125	-0.98	0.98	-0.98	-0.98	-0.98
-0.479758	-0.397933	-0.98	-0.98	0.98	-0.98	-0.98
0.523294	0.320392	-0.98	0.98	-0.98	-0.98	-0.98
0.218145	0.932059	-0.98	0.98	-0.98	-0.98	-0.98
-0.749198	-0.704773	-0.98	-0.98	0.98	-0.98	-0.98
-0.460069	-0.971557	-0.98	-0.98	0.98	-0.98	-0.98
-0.161838	-0.578279	-0.98	-0.98	0.98	-0.98	-0.98
0.516241	-0.617702	-0.98	-0.98	-0.98	0.98	-0.98
0.694638	-0.932926	-0.98	-0.98	-0.98	0.98	-0.98
0.056280	-0.777672	-0.98	-0.98	-0.98	-0.98	0.98
-0.532225	-0.064592	-0.98	-0.98	-0.98	-0.98	0.98
-0.242495	-0.265132	-0.98	-0.98	0.98	-0.98	-0.98
-0.349757	0.739061	0.98	-0.98	-0.98	-0.98	-0.98
-0.051013	0.965476	-0.98	-0.98	-0.98	-0.98	0.98
0.188197	0.391079	-0.98	0.98	-0.98	-0.98	-0.98
0.147105	0.670770	-0.98	0.98	-0.98	-0.98	-0.98
0.511909	-0.908806	-0.98	-0.98	-0.98	0.98	-0.98
-0.620721	0.388275	0.98	-0.98	-0.98	-0.98	-0.98
0.968824	0.783561	-0.98	0.98	-0.98	-0.98	-0.98
0.570478	-0.141552	-0.98	-0.98	-0.98	0.98	-0.98
0.943943	0.278664	-0.98	0.98	-0.98	-0.98	-0.98
-0.187916	0.376664	0.98	-0.98	-0.98	-0.98	-0.98
-0.882502	-0.832206	-0.98	-0.98	0.98	-0.98	-0.98
0.491551	0.558646	-0.98	0.98	-0.98	-0.98	-0.98
-0.563024	-0.659538	-0.98	-0.98	0.98	-0.98	-0.98
-0.625838	-0.319993	-0.98	-0.98	0.98	-0.98	-0.98
-0.413160	-0.457090	-0.98	-0.98	0.98	-0.98	-0.98
0.500267	-0.041358	-0.98	-0.98	-0.98	-0.98	0.98
-0.277288	-0.853594	-0.98	-0.98	0.98	-0.98	-0.98
-0.968274	0.982765	0.98	-0.98	-0.98	-0.98	-0.98
0.125412	-0.097812	-0.98	-0.98	-0.98	-0.98	0.98
-0.254358	-0.016982	-0.98	-0.98	-0.98	-0.98	0.98
-0.789525	-0.931324	-0.98	-0.98	0.98	-0.98	-0.98
-0.038308	-0.145843	-0.98	-0.98	-0.98	-0.98	0.98
0.912840	-0.067358	-0.98	-0.98	-0.98	-0.98	0.98
-0.303246	-0.197412	-0.98	-0.98	0.98	-0.98	-0.98
-0.857368	-0.357767	-0.98	-0.98	0.98	-0.98	-0.98
0.081997	0.476357	-0.98	-0.98	-0.98	-0.98	0.98
-0.986128	0.623826	0.98	-0.98	-0.98	-0.98	-0.98
-0.514149	-0.899766	-0.98	-0.98	0.98	-0.98	-0.98
-0.674967	0.122714	0.98	-0.98	-0.98	-0.98	-0.98
-0.818701	0.885945	0.98	-0.98	-0.98	-0.98	-0.98
-0.453303	-0.922490	-0.98	-0.98	0.98	-0.98	-0.98
0.777458	0.620140	-0.98	0.98	-0.98	-0.98	-0.98
-0.276887	-0.879321	-0.98	-0.98	0.98	-0.98	-0.98
-0.470150	0.200357	0.98	-0.98	-0.98	-0.98	-0.98
-0.318649	-0.601753	-0.98	-0.98	0.98	-0.98	-0.98
-0.888220	-0.740419	-0.98	-0.98	0.98	-0.98	-0.98
-0.135094	0.350986	0.98	-0.98	-0.98	-0.98	-0.98
-0.190661	-0.735903	-0.98	-0.98	0.98	-0.98	-0.98
0.462425	-0.925827	-0.98	-0.98	-0.98	0.98	-0.98
0.370584	0.906657	-0.98	0.98	-0.98	-0.98	-0.98
0.634329	0.409789	-0.98	0.98	-0.98	-0.98	-0.98
0.354078	-0.227677	-0.98	-0.98	-0.98	0.98	-0.98
-0.235745	-0.228347	-0.98	-0.98	0.98	-0.98	-0.98
0.779489	-0.842095	-0.98	-0.98	-0.98	0.98	-0.98
-0.090343	-0.263903	-0.98	-0.98	-0.98	-0.98	0.98
-0.979811	-0.009721	-0.98	-0.98	-0.98	-0.98	0.98
0.378041	-0.138017	-0.98	-0.98	-0.98	0.98	-0.98
0.716254	0.187682	-0.98	0.98	-0.98	-0.98	-0.98
0.251630	-0.344463	-0.98	-0.98	-0.98	0.98	-0.98
0.933036	0.840385	-0.98	0.98	-0.98	-0.98	-0.98
-0.499054	-0.290125	-0.98	-0.98	0.98	-0.98	-0.98
0.892779	-0.695991	-0.98	-0.98	-0.98	0.98	-0.98
0.080221	-0.588884	-0.98	-0.98	-0.98	-0.98	0.98
0.827864	-0.948798	-0.98	-0.98	-0.98	0.98	-0.98
-0.450756	-0.357046	-0.98	-0.98	0.98	-0.98	-0.98
-0.957102	-0.747810	-0.98	-0.98	0.98	-0.98	-0.98
-0.447944	0.390703	0.98	-0.98	-0.98	-0.98	-0.98
-0.055393	0.208695	-0.98	-0.98	-0.98	-0.98	0.98
0.597923	-0.658595	-0.98	-0.98	-0.98	0.98	-0.98
0.745519	-0.956666	-0.98	-0.98	-0.98	0.98	-0.98
0.219621	0.894472	-0.98	0.98	-0.98	-0.98	-0.98
0.281713	-0.784295	-0.98	-0.98	-0.98	0.98	-0.98
-0.827585	-0.104501	-0.98	-0.98	0.98	-0.98	-0.98
-0.888456	-0.836758	-0.98	-0.98	0.98	-0.98	-0.98
-0.687816	-0.535525	-0.98	-0.98	0.98	-0.98	-0.98
-0.634183	0.846230	0.98	-0.98	-0.98	-0.98	-0.98
-0.868663	0.627428	0.98	-0.98	-0.98	-0.98	-0.98
0.273696	-0.312320	-0.98	-0.98	-0.98	0.98	-0.98
-0.592150	-0.765400	-0.98	-0.98	0.98	-0.98	-0.98
-0.257917	0.242285	0.98	-0.98	-0.98	-0.98	-0.98
-0.414187	0.807303	0.98	-0.98	-0.98	-0.98	-0.98
0.053514	-0.081514	-0.98	-0.98	-0.98	-0.98	0.98
0.560739	0.153795	-0.98	0.98	-0.98	-0.98	-0.98
-0.159526	-0.982911	-0.98	-0.98	0.98	-0.98	-0.98
-0.041640	0.216122	-0.98	-0.98	-0.98	-0.98	0.98
0.109862	-0.675598	-0.98	-0.98	-0.98	0.98	-0.98
-0.513050	0.447323	0.98	-0.98	-0.98	-0.98	-0.98
-0.946822	-0.500433	-0.98	-0.98	0.98	-0.98	-0.98
0.388459	0.429664	-0.98	0.98	-0.98	-0.98	-0.98
-0.069719	0.725538	-0.98	-0.98	-0.98	-0.98	0.98
-0.904237	-0.690616	-0.98	-0.98	0.98	-0.98	-0.98
0.571090	-0.109883	-0.98	-0.98	-0.98	0.98	-0.98
-0.194640	0.625947	0.98	-0.98	-0.98	-0.98	-0.98
-0.563285	-0.593278	-0.98	-0.98	0.98	-0.98	-0.98
0.625773	0.686140	-0.98	0.98	-0.98	-0.98	-0.98
0.048796	-0.750134	-0.98	-0.98	-0.98	-0.98	0.98
-0.312939	-0.715319	-0.98	-0.98	0.98	-0.98	-0.98
0.597138	0.716318	-0.98	0.98	-0.98	-0.98	-0.98
-0.064613	0.198440	-0.98	-0.98	-0.98	-0.98	0.98
-0.718009	-0.039941	-0.98	-0.98	-0.98	-0.98	0.98
-0.973713	0.946353	0.98	-0.98	-0.98	-0.98	-0.98
0.224862	0.462298	-0.98	0.98	-0.98	-0.98	-0.98
0.741142	0.215395	-0.98	0.98	-0.98	-0.98	-0.98
-0.424015	-0.490094	-0.98	-0.98	0.98	-0.98	-0.98
-0.849714	-0.070568	-0.98	-0.98	-0.98	-0.98	0.98
0.434327	0.043897	-0.98	-0.98	-0.98	-0.98	0.98
-0.373700	-0.306730	-0.98	-0.98	0.98	-0.98	-0.98
-0.526828	-0.259412	-0.98	-0.98	0.98	-0.98	-0.98
-0.571583	-0.746121	-0.98	-0.98	0.98	-0.98	-0.98
-0.233336	-0.074812	-0.98	-0.98	-0.98	-0.98	0.98
-0.499008	0.790581	0.98	-0.98	-0.98	-0.98	-0.98
-0.753604	0.440308	0.98	-0.98	-0.98	-0.98	-0.98
-0.659210	-0.274855	-0.98	-0.98	0.98	-0.98	-0.98
0.000886	-0.942904	-0.98	-0.98	-0.98	-0.98	0.98
0.949337	0.580006	-0.98	0.98	-0.98	-0.98	-0.98
0.621452	-0.309015	-0.98	-0.98	-0.98	0.98	-0.98
-0.941808	-0.174535	-0.98	-0.98	0.98	-0.98	-0.98
-0.612423	-0.106401	-0.98	-0.98	0.98	-0.98	-0.98
-0.345061	0.607889	0.98	-0.98	-0.98	-0.98	-0.98
0.379460	-0.125230	-0.98	-0.98	-0.98	0.98	-0.98
-0.135310	0.452533	0.98	-0.98	-0.98	-0.98	-0.98
-0.779474	0.730946	0.98	-0.98	-0.98	-0.98	-0.98
0.196176	0.014022	-0.98	-0.98	-0.98	-0.98	0.98
0.395397	0.188251	-0.98	0.98	-0.98	-0.98	-0.98
-0.061945	0.058152	-0.98	-0.98	-0.98	-0.98	0.98
0.353270	0.763414	-0.98	0.98	-0.98	-0.98	-0.98
-0.954083	-0.113097	-0.98	-0.98	0.98	-0.98	-0.98
0.654215	-0.130619	-0.98	-0.98	-0.98	0.98	-0.98
0.303542	0.372858	-0.98	0.98	-0.98	-0.98	-0.98
0.222809	-0.802946	-0.98	-0.98	-0.98	0.98	-0.98
-0.184772	-0.540540	-0.98	-0.98	0.98	-0.98	-0.98
-0.284953	-0.781402	-0.98	-0.98	0.98	-0.98	-0.98
-0.741589	0.241406	0.98	-0.98	-0.98	-0.98	-0.98
-0.455246	-0.244023	-0.98	-0.98	0.98	-0.98	-0.98
0.441560	-0.805413	-0.98	-0.98	-0.98	0.98	-0.98
0.755622	0.562807	-0.98	0.98	-0.98	-0.98	-0.98
-0.746487	-0.000479	-0.98	-0.98	-0.98	-0.98	0.98
0.814515	0.747742	-0.98	0.98	-0.98	-0.98	-0.98
0.826277	-0.240904	-0.98	-0.98	-0.98	0.98	-0.98
-0.490822	0.414946	0.98	-0.98	-0.98	-0.98	-0.98
0.017864	0.672869	-0.98	-0.98	-0.98	-0.98	0.98
0.767701	0.738032	-0.98	0.98	-0.98	-0.98	-0.98
0.515435	-0.540907	-0.98	-0.98	-0.98	0.98	-0.98
0.350252	-0.951383	-0.98	-0.98	-0.98	0.98	-0.98
-0.595799	0.542037	0.98	-0.98	-0.98	-0.98	-0.98
-0.353610	-0.147305	-0.98	-0.98	0.98	-0.98	-0.98
0.593249	-0.676568	-0.98	-0.98	-0.98	0.98	-0.98
-0.592192	0.797041	0.98	-0.98	-0.98	-0.98	-0.98
-0.379848	-0.428484	-0.98	-0.98	0.98	-0.98	-0.98
-0.982448	0.749233	0.98	-0.98	-0.98	-0.98	-0.98
-0.069658	0.292017	-0.98	-0.98	-0.98	-0.98	0.98
0.314228	0.648317	-0.98	0.98	-0.98	-0.98	-0.98
-0.946055	-0.392391	-0.98	-0.98	0.98	-0.98	-0.98
0.712121	-0.798743	-0.98	-0.98	-0.98	0.98	-0.98
0.000569	0.883483	-0.98	-0.98	-0.98	-0.98	0.98
-0.762602	-0.664957	-0.98	-0.98	0.98	-0.98	-0.98
0.442892	0.154936	-0.98	0.98	-0.98	-0.98	-0.98
-0.758757	0.257666	0.98	-0.98	-0.98	-0.98	-0.98
0.557488	0.560587	-0.98	0.98	-0.98	-0.98	-0.98
-0.675117	-0.817578	-0.98	-0.98	0.98	-0.98	-0.98
0.397511	0.357396	-0.98	0.98	-0.98	-0.98	-0.98
-0.788473	0.877270	0.98	-0.98	-0.98	-0.98	-0.98
-0.524778	-0.435084	-0.98	-0.98	0.98	-0.98	-0.98
0.583009	-0.208890	-0.98	-0.98	-0.98	0.98	-0.98
-0.644844	-0.918677	-0.98	-0.98	0.98	-0.98	-0.98
0.376511	-0.876911	-0.98	-0.98	-0.98	0.98	-0.98
-0.651376	-0.872077	-0.98	-0.98	0.98	-0.98	-0.98
0.814334	0.767731	-0.98	0.98	-0.98	-0.98	-0.98
0.674926	0.752362	-0.98	0.98	-0.98	-0.98	-0.98
-0.461325	-0.282118	-0.98	-0.98	0.98	-0.98	-0.98
0.972481	0.835262	-0.98	0.98	-0.98	-0.98	-0.98
-0.998685	-0.470815	-0.98	-0.98	0.98	-0.98	-0.98
0.570134	0.256192	-0.98	0.98	-0.98	-0.98	-0.98
0.801023	0.960131	-0.98	0.98	-0.98	-0.98	-0.98
-0.264339	0.638882	0.98	-0.98	-0.98	-0.98	-0.98
