-0.871052	0.338818	0.98	-0.98	-0.98	-0.98	-0.98
-0.278528	-0.595835	-0.98	-0.98	0.98	-0.98	-0.98
0.889308	-0.317427	-0.98	-0.98	-0.98	0.98	-0.98
0.497273	0.649477	-0.98	0.98	-0.98	-0.98	-0.98
-0.474663	0.755727	0.98	-0.98	-0.98	-0.98	-0.98
-0.531924	0.989446	0.98	-0.98	-0.98	-0.98	-0.98
0.337809	0.743286	-0.98	0.98	-0.98	-0.98	-0.98
-0.999083	0.573442	0.98	-0.98	-0.98	-0.98	-0.98
0.556168	0.817899	-0.98	0.98	-0.98	-0.98	-0.98
0.348018	0.183384	-0.98	0.98	-0.98	-0.98	-0.98
0.822360	-0.480733	-0.98	-0.98	-0.98	0.98	-0.98
-0.123214	-0.825156	-0.98	-0.98	0.98	-0.98	-0.98
0.232790	0.002696	-0.98	-0.98	-0.98	-0.98	0.98
0.953504	-0.581418	-0.98	-0.98	-0.98	0.98	-0.98
0.425336	0.678603	-0.98	0.98	-0.98	-0.98	-0.98
0.429490	0.533567	-0.98	0.98	-0.98	-0.98	-0.98
-0.422957	-0.987048	-0.98	-0.98	0.98	-0.98	-0.98
-0.456221	0.665231	0.98	-0.98	-0.98	-0.98	-0.98
0.737104	-0.009984	-0.98	-0.98	-0.98	-0.98	0.98
-0.765603	-0.899128	-0.98	-0.98	0.98	-0.98	-0.98
0.019161	0.067032	-0.98	-0.98	-0.98	-0.98	0.98
0.789820	0.936265	-0.98	0.98	-0.98	-0.98	-0.98
-0.131423	-0.426901	-0.98	-0.98	0.98	-0.98	-0.98
-0.892188	0.353473	0.98	-0.98	-0.98	-0.98	-0.98
0.570661	0.296344	-0.98	0.98	-0.98	-0.98	-0.98
0.588068	0.550308	-0.98	0.98	-0.98	-0.98	-0.98
0.143112	0.155122	-0.98	0.98	-0.98	-0.98	-0.98
-0.449647	-0.356770	-0.98	-0.98	0.98	-0.98	-0.98
0.981265	0.402482	-0.98	0.98	-0.98	-0.98	-0.98
0.993913	-0.929800	-0.98	-0.98	-0.98	0.98	-0.98
0.209343	0.467584	-0.98	0.98	-0.98	-0.98	-0.98
0.767619	-0.060898	-0.98	-0.98	-0.98	-0.98	0.98
-0.156205	-0.031639	-0.98	-0.98	-0.98	-0.98	0.98
-0.167446	-0.594742	-0.98	-0.98	0.98	-0.98	-0.98
-0.615315	0.555550	0.98	-0.98	-0.98	-0.98	-0.98
-0.455849	0.340185	0.98	-0.98	-0.98	-0.98	-0.98
-0.665622	0.265641	0.98	-0.98	-0.98	-0.98	-0.98
0.696884	-0.683828	-0.98	-0.98	-0.98	0.98	-0.98
0.884315	-0.620081	-0.98	-0.98	-0.98	0.98	-0.98
0.006997	0.965773	-0.98	-0.98	-0.98	-0.98	0.98
-0.354469	0.943242	0.98	-0.98	-0.98	-0.98	-0.98
-0.531366	0.840463	0.98	-0.98	-0.98	-0.98	-0.98
-0.371223	0.924855	0.98	-0.98	-0.98	-0.98	-0.98
0.597210	0.974013	-0.98	0.98	-0.98	-0.98	-0.98
0.639508	0.233636	-0.98	0.98	-0.98	-0.98	-0.98
0.613983	0.752226	-0.98	0.98	-0.98	-0.98	-0.98
-0.341287	-0.093987	-0.98	-0.98	-0.98	-0.98	0.98
0.346203	0.564493	-0.98	0.98	-0.98	-0.98	-0.98
0.354246	0.798284	-0.98	0.98	-0.98	-0.98	-0.98
0.065808	-0.225213	-0.98	-0.98	-0.98	-0.98	0.98
0.807195	0.397935	-0.98	0.98	-0.98	-0.98	-0.98
0.307153	0.729345	-0.98	0.98	-0.98	-0.98	-0.98
-0.107733	-0.873111	-0.98	-0.98	0.98	-0.98	-0.98
0.679961	-0.903425	-0.98	-0.98	-0.98	0.98	-0.98
-0.883380	-0.394492	-0.98	-0.98	0.98	-0.98	-0.98
0.138263	-0.353136	-0.98	-0.98	-0.98	0.98	-0.98
0.359923	0.959473	-0.98	0.98	-0.98	-0.98	-0.98
-0.583006	-0.069460	-0.98	-0.98	-0.98	-0.98	0.98
0.979027	-0.568298	-0.98	-0.98	-0.98	0.98	-0.98
-0.588335	0.105095	0.98	-0.98	-0.98	-0.98	-0.98
-0.031304	0.424567	-0.98	-0.98	-0.98	-0.98	0.98
-0.478238	0.767582	0.98	-0.98	-0.98	-0.98	-0.98
-0.332068	-0.382532	-0.98	-0.98	0.98	-0.98	-0.98
-0.057574	0.418901	-0.98	-0.98	-0.98	-0.98	0.98
0.332357	-0.212138	-0.98	-0.98	-0.98	0.98	-0.98
-0.021722	0.466213	-0.98	-0.98	-0.98	-0.98	0.98
0.069017	0.828846	-0.98	-0.98	-0.98	-0.98	0.98
0.523171	0.555183	-0.98	0.98	-0.98	-0.98	-0.98
-0.529151	-0.861914	-0.98	-0.98	0.98	-0.98	-0.98
0.941019	0.771423	-0.98	0.98	-0.98	-0.98	-0.98
-0.627484	-0.972588	-0.98	-0.98	0.98	-0.98	-0.98
-0.140087	0.591903	0.98	-0.98	-0.98	-0.98	-0.98
-0.492921	0.852060	0.98	-0.98	-0.98	-0.98	-0.98
0.336587	0.021996	-0.98	-0.98	-0.98	-0.98	0.98
0.034845	0.978400	-0.98	-0.98	-0.98	-0.98	0.98
-0.313317	0.779216	0.98	-0.98	-0.98	-0.98	-0.98
0.767805	-0.822401	-0.98	-0.98	-0.98	0.98	-0.98
0.852127	-0.363365	-0.98	-0.98	-0.98	0.98	-0.98
0.429146	0.601026	-0.98	0.98	-0.98	-0.98	-0.98
-0.917431	0.974015	0.98	-0.98	-0.98	-0.98	-0.98
-0.836769	-0.145500	-0.98	-0.98	0.98	-0.98	-0.98
-0.095141	-0.127733	-0.98	-0.98	-0.98	-0.98	0.98
0.392388	0.109781	-0.98	0.98	-0.98	-0.98	-0.98
-0.700027	0.530826	0.98	-0.98	-0.98	-0.98	-0.98
0.552832	-0.199447	-0.98	-0.98	-0.98	0.98	-0.98
0.910603	0.021173	-0.98	-0.98	-0.98	-0.98	0.98
0.766204	0.123278	-0.98	0.98	-0.98	-0.98	-0.98
0.004464	-0.733184	-0.98	-0.98	-0.98	-0.98	0.98
-0.399896	0.581680	0.98	-0.98	-0.98	-0.98	-0.98
0.999234	0.465631	-0.98	0.98	-0.98	-0.98	-0.98
0.642741	-0.712094	-0.98	-0.98	-0.98	0.98	-0.98
0.244606	-0.011892	-0.98	-0.98	-0.98	-0.98	0.98
0.695248	0.297658	-0.98	0.98	-0.98	-0.98	-0.98
0.641700	0.933446	-0.98	0.98	-0.98	-0.98	-0.98
-0.197763	0.931803	0.98	-0.98	-0.98	-0.98	-0.98
-0.721681	0.776376	0.98	-0.98	-0.98	-0.98	-0.98
0.832573	-0.350618	-0.98	-0.98	-0.98	0.98	-0.98
0.341381	0.124393	-0.98	0.98	-0.98	-0.98	-0.98
-0.830827	-0.840052	-0.98	-0.98	0.98	-0.98	-0.98
0.063485	0.773141	-0.98	-0.98	-0.98	-0.98	0.98
-0.716963	-0.804033	-0.98	-0.98	0.98	-0.98	-0.98
-0.594207	0.470168	0.98	-0.98	-0.98	-0.98	-0.98
0.881134	0.171172	-0.98	0.98	-0.98	-0.98	-0.98
-0.883622	-0.682495	-0.98	-0.98	0.98	-0.98	-0.98
-0.473455	-0.238158	-0.98	-0.98	0.98	-0.98	-0.98
-0.183750	0.171680	0.98	-0.98	-0.98	-0.98	-0.98
0.489595	-0.474000	-0.98	-0.98	-0.98	0.98	-0.98
-0.363230	-0.567682	-0.98	-0.98	0.98	-0.98	-0.98
0.545397	0.147016	-0.98	0.98	-0.98	-0.98	-0.98
-0.915575	0.635998	0.98	-0.98	-0.98	-0.98	-0.98
0.514381	-0.694763	-0.98	-0.98	-0.98	0.98	-0.98
0.094252	0.345465	-0.98	-0.98	-0.98	-0.98	0.98
-0.591443	-0.479100	-0.98	-0.98	0.98	-0.98	-0.98
0.255883	0.353225	-0.98	0.98	-0.98	-0.98	-0.98
0.875555	-0.504209	-0.98	-0.98	-0.98	0.98	-0.98
0.517833	-0.497923	-0.98	-0.98	-0.98	0.98	-0.98
0.153833	-0.783747	-0.98	-0.98	-0.98	0.98	-0.98
0.150155	0.768236	-0.98	0.98	-0.98	-0.98	-0.98
-0.668772	0.929976	0.98	-0.98	-0.98	-0.98	-0.98
0.285375	0.394216	-0.98	0.98	-0.98	-0.98	-0.98
0.569135	0.842487	-0.98	0.98	-0.98	-0.98	-0.98
-0.521659	-0.786130	-0.98	-0.98	0.98	-0.98	-0.98
-0.903843	0.111302	0.98	-0.98	-0.98	-0.98	-0.98
0.740843	0.117552	-0.98	0.98	-0.98	-0.98	-0.98
0.344075	-0.979423	-0.98	-0.98	-0.98	0.98	-0.98
0.686060	0.088253	-0.98	-0.98	-0.98	-0.98	0.98
-0.460202	0.667369	0.98	-0.98	-0.98	-0.98	-0.98
0.394868	0.831197	-0.98	0.98	-0.98	-0.98	-0.98
-0.011050	-0.325794	-0.98	-0.98	-0.98	-0.98	0.98
-0.152496	0.934492	0.98	-0.98	-0.98	-0.98	-0.98
0.168382	-0.179219	-0.98	-0.98	-0.98	0.98	-0.98
0.876255	0.223770	-0.98	0.98	-0.98	-0.98	-0.98
-0.279196	0.117190	0.98	-0.98	-0.98	-0.98	-0.98
-0.539508	0.827206	0.98	-0.98	-0.98	-0.98	-0.98
-0.403725	-0.666903	-0.98	-0.98	0.98	-0.98	-0.98
0.098044	0.466857	-0.98	-0.98	-0.98	-0.98	0.98
-0.881917	-0.008870	-0.98	-0.98	-0.98	-0.98	0.98
-0.233188	0.860650	0.98	-0.98	-0.98	-0.98	-0.98
0.855424	-0.605030	-0.98	-0.98	-0.98	0.98	-0.98
0.212178	-0.858846	-0.98	-0.98	-0.98	0.98	-0.98
-0.053460	-0.823564	-0.98	-0.98	-0.98	-0.98	0.98
-0.391091	-0.809346	-0.98	-0.98	0.98	-0.98	-0.98
-0.670832	-0.811973	-0.98	-0.98	0.98	-0.98	-0.98
0.592368	-0.081159	-0.98	-0.98	-0.98	-0.98	0.98
-0.137291	0.933007	0.98	-0.98	-0.98	-0.98	-0.98
-0.742572	-0.522292	-0.98	-0.98	0.98	-0.98	-0.98
-0.109337	-0.317488	-0.98	-0.98	0.98	-0.98	-0.98
-0.001527	-0.856903	-0.98	-0.98	-0.98	-0.98	0.98
-0.110578	-0.541948	-0.98	-0.98	0.98	-0.98	-0.98
0.947988	-0.398783	-0.98	-0.98	-0.98	0.98	-0.98
0.284051	0.675467	-0.98	0.98	-0.98	-0.98	-0.98
-0.609938	0.342866	0.98	-0.98	-0.98	-0.98	-0.98
0.637930	-0.373877	-0.98	-0.98	-0.98	0.98	-0.98
0.818978	-0.060247	-0.98	-0.98	-0.98	-0.98	0.98
-0.529163	0.535458	0.98	-0.98	-0.98	-0.98	-0.98
-0.856544	0.071880	-0.98	-0.98	-0.98	-0.98	0.98
-0.954528	-0.934703	-0.98	-0.98	0.98	-0.98	-0.98
0.783678	-0.077826	-0.98	-0.98	-0.98	-0.98	0.98
0.547869	-0.895590	-0.98	-0.98	-0.98	0.98	-0.98
-0.917828	-0.073571	-0.98	-0.98	-0.98	-0.98	0.98
-0.126198	-0.331900	-0.98	-0.98	0.98	-0.98	-0.98
0.996187	0.803920	-0.98	0.98	-0.98	-0.98	-0.98
-0.375064	0.843051	0.98	-0.98	-0.98	-0.98	-0.98
0.213935	0.737124	-0.98	0.98	-0.98	-0.98	-0.98
0.693836	-0.272301	-0.98	-0.98	-0.98	0.98	-0.98
-0.571761	0.255992	0.98	-0.98	-0.98	-0.98	-0.98
-0.807957	-0.957659	-0.98	-0.98	0.98	-0.98	-0.98
-0.668290	0.583249	0.98	-0.98	-0.98	-0.98	-0.98
-0.591116	-0.114663	-0.98	-0.98	0.98	-0.98	-0.98
-0.061785	0.688149	-0.98	-0.98	-0.98	-0.98	0.98
0.113821	0.909006	-0.98	0.98	-0.98	-0.98	-0.98
0.913630	-0.272408	-0.98	-0.98	-0.98	0.98	-0.98
0.689297	-0.918517	-0.98	-0.98	-0.98	0.98	-0.98
-0.048407	0.856565	-0.98	-0.98	-0.98	-0.98	0.98
0.591106	0.711532	-0.98	0.98	-0.98	-0.98	-0.98
-0.361642	0.242866	0.98	-0.98	-0.98	-0.98	-0.98
0.538652	0.656535	-0.98	0.98	-0.98	-0.98	-0.98
-0.104808	0.086930	-0.98	-0.98	-0.98	-0.98	0.98
-0.049387	-0.718349	-0.98	-0.98	-0.98	-0.98	0.98
0.828276	-0.439450	-0.98	-0.98	-0.98	0.98	-0.98
0.683145	0.864435	-0.98	0.98	-0.98	-0.98	-0.98
0.282783	0.538145	-0.98	0.98	-0.98	-0.98	-0.98
0.493484	0.894071	-0.98	0.98	-0.98	-0.98	-0.98
0.878407	-0.492568	-0.98	-0.98	-0.98	0.98	-0.98
0.306226	0.942547	-0.98	0.98	-0.98	-0.98	-0.98
0.840980	0.564661	-0.98	0.98	-0.98	-0.98	-0.98
-0.199309	0.112007	0.98	-0.98	-0.98	-0.98	-0.98
0.012569	-0.789454	-0.98	-0.98	-0.98	-0.98	0.98
-0.958723	-0.227441	-0.98	-0.98	0.98	-0.98	-0.98
-0.300733	0.985541	0.98	-0.98	-0.98	-0.98	-0.98
-0.795004	-0.257223	-0.98	-0.98	0.98	-0.98	-0.98
-0.880327	-0.419838	-0.98	-0.98	0.98	-0.98	-0.98
-0.587272	0.656080	0.98	-0.98	-0.98	-0.98	-0.98
-0.826696	-0.648839	-0.98	-0.98	0.98	-0.98	-0.98
-0.206071	0.062660	-0.98	-0.98	-0.98	-0.98	0.98
-0.396595	-0.642279	-0.98	-0.98	0.98	-0.98	-0.98
-0.113840	-0.544548	-0.98	-0.98	0.98	-0.98	-0.98
-0.164705	0.246039	0.98	-0.98	-0.98	-0.98	-0.98
-0.086320	-0.086821	-0.98	-0.98	-0.98	-0.98	0.98
-0.146883	-0.241516	-0.98	-0.98	0.98	-0.98	-0.98
0.166492	-0.131836	-0.98	-0.98	-0.98	0.98	-0.98
-0.419697	0.785444	0.98	-0.98	-0.98	-0.98	-0.98
0.564607	-0.334273	-0.98	-0.98	-0.98	0.98	-0.98
-0.967107	0.685090	0.98	-0.98	-0.98	-0.98	-0.98
0.999901	-0.583362	-0.98	-0.98	-0.98	0.98	-0.98
0.369258	-0.710546	-0.98	-0.98	-0.98	0.98	-0.98
-0.010116	0.970964	-0.98	-0.98	-0.98	-0.98	0.98
-0.904293	-0.988820	-0.98	-0.98	0.98	-0.98	-0.98
-0.913671	0.100474	0.98	-0.98	-0.98	-0.98	-0.98
-0.519454	0.865668	0.98	-0.98	-0.98	-0.98	-0.98
-0.505657	0.522911	0.98	-0.98	-0.98	-0.98	-0.98
-0.019300	-0.647746	-0.98	-0.98	-0.98	-0.98	0.98
0.900608	0.993540	-0.98	0.98	-0.98	-0.98	-0.98
-0.420611	0.108178	0.98	-0.98	-0.98	-0.98	-0.98
0.459527	-0.095976	-0.98	-0.98	-0.98	-0.98	0.98
0.904909	0.597245	-0.98	0.98	-0.98	-0.98	-0.98
0.066124	-0.948100	-0.98	-0.98	-0.98	-0.98	0.98
-0.954190	-0.183767	-0.98	-0.98	0.98	-0.98	-0.98
0.606530	-0.596438	-0.98	-0.98	-0.98	0.98	-0.98
-0.728167	-0.413405	-0.98	-0.98	0.98	-0.98	-0.98
-0.437805	0.044169	-0.98	-0.98	-0.98	-0.98	0.98
0.640264	-0.750622	-0.98	-0.98	-0.98	0.98	-0.98
-0.066695	0.374847	-0.98	-0.98	-0.98	-0.98	0.98
0.818352	0.507665	-0.98	0.98	-0.98	-0.98	-0.98
-0.706634	-0.948787	-0.98	-0.98	0.98	-0.98	-0.98
0.954501	0.156090	-0.98	0.98	-0.98	-0.98	-0.98
-0.448424	-0.375678	-0.98	-0.98	0.98	-0.98	-0.98
0.086978	0.758781	-0.98	-0.98	-0.98	-0.98	0.98
-0.724730	0.089493	-0.98	-0.98	-0.98	-0.98	0.98
-0.031162	0.342836	-0.98	-0.98	-0.98	-0.98	0.98
0.069736	0.360461	-0.98	-0.98	-0.98	-0.98	0.98
0.897482	-0.025732	-0.98	-0.98	-0.98	-0.98	0.98
0.929758	0.588100	-0.98	0.98	-0.98	-0.98	-0.98
0.511476	-0.782991	-0.98	-0.98	-0.98	0.98	-0.98
-0.142487	-0.208934	-0.98	-0.98	0.98	-0.98	-0.98
0.378694	-0.346025	-0.98	-0.98	-0.98	0.98	-0.98
-0.331520	0.231484	0.98	-0.98	-0.98	-0.98	-0.98
-0.706244	0.950338	0.98	-0.98	-0.98	-0.98	-0.98
0.510070	-0.279101	-0.98	-0.98	-0.98	0.98	-0.98
0.853282	-0.258355	-0.98	-0.98	-0.98	0.98	-0.98
0.410871	0.949140	-0.98	0.98	-0.98	-0.98	-0.98
-0.497888	-0.220748	-0.98	-0.98	0.98	-0.98	-0.98
0.775281	-0.873187	-0.98	-0.98	-0.98	0.98	-0.98
-0.739213	-0.888041	-0.98	-0.98	0.98	-0.98	-0.98
-0.397283	0.757763	0.98	-0.98	-0.98	-0.98	-0.98
0.796891	-0.066877	-0.98	-0.98	-0.98	-0.98	0.98
0.077729	-0.197893	-0.98	-0.98	-0.98	-0.98	0.98
0.099527	-0.685923	-0.98	-0.98	-0.98	-0.98	0.98
-0.630333	-0.381513	-0.98	-0.98	0.98	-0.98	-0.98
0.078863	-0.890075	-0.98	-0.98	-0.98	-0.98	0.98
0.175686	-0.463150	-0.98	-0.98	-0.98	0.98	-0.98
-0.057955	0.723891	-0.98	-0.98	-0.98	-0.98	0.98
-0.371937	-0.110455	-0.98	-0.98	0.98	-0.98	-0.98
0.743992	-0.708721	-0.98	-0.98	-0.98	0.98	-0.98
-0.295737	-0.432621	-0.98	-0.98	0.98	-0.98	-0.98
0.798634	0.522279	-0.98	0.98	-0.98	-0.98	-0.98
-0.237749	-0.164268	-0.98	-0.98	0.98	-0.98	-0.98
0.057299	-0.736347	-0.98	-0.98	-0.98	-0.98	0.98
0.682074	0.106495	-0.98	0.98	-0.98	-0.98	-0.98
0.144534	0.083175	-0.98	-0.98	-0.98	-0.98	0.98
-0.448454	0.546689	0.98	-0.98	-0.98	-0.98	-0.98
0.021435	0.893724	-0.98	-0.98	-0.98	-0.98	0.98
0.049262	-0.436800	-0.98	-0.98	-0.98	-0.98	0.98
0.702632	-0.044826	-0.98	-0.98	-0.98	-0.98	0.98
0.460798	-0.392240	-0.98	-0.98	-0.98	0.98	-0.98
0.063421	0.299554	-0.98	-0.98	-0.98	-0.98	0.98
-0.322389	-0.741331	-0.98	-0.98	0.98	-0.98	-0.98
0.753927	-0.746721	-0.98	-0.98	-0.98	0.98	-0.98
0.105761	0.097881	-0.98	-0.98	-0.98	-0.98	0.98
-0.245857	-0.097595	-0.98	-0.98	-0.98	-0.98	0.98
-0.035059	-0.496561	-0.98	-0.98	-0.98	-0.98	0.98
-0.534606	0.938588	0.98	-0.98	-0.98	-0.98	-0.98
0.654536	-0.244668	-0.98	-0.98	-0.98	0.98	-0.98
0.048378	-0.140809	-0.98	-0.98	-0.98	-0.98	0.98
0.362819	-0.508793	-0.98	-0.98	-0.98	0.98	-0.98
0.870541	0.980119	-0.98	0.98	-0.98	-0.98	-0.98
-0.984684	0.456438	0.98	-0.98	-0.98	-0.98	-0.98
0.765229	-0.734559	-0.98	-0.98	-0.98	0.98	-0.98
0.231195	-0.085381	-0.98	-0.98	-0.98	-0.98	0.98
-0.766082	-0.557972	-0.98	-0.98	0.98	-0.98	-0.98
-0.838995	-0.781916	-0.98	-0.98	0.98	-0.98	-0.98
-0.131145	-0.559245	-0.98	-0.98	0.98	-0.98	-0.98
-0.193016	0.025094	-0.98	-0.98	-0.98	-0.98	0.98
-0.823837	-0.204779	-0.98	-0.98	0.98	-0.98	-0.98
0.349012	-0.684601	-0.98	-0.98	-0.98	0.98	-0.98
-0.137351	0.906589	0.98	-0.98	-0.98	-0.98	-0.98
0.985178	-0.811468	-0.98	-0.98	-0.98	0.98	-0.98
-0.018912	-0.289804	-0.98	-0.98	-0.98	-0.98	0.98
0.119474	-0.296750	-0.98	-0.98	-0.98	0.98	-0.98
0.857446	-0.584079	-0.98	-0.98	-0.98	0.98	-0.98
0.549793	-0.948061	-0.98	-0.98	-0.98	0.98	-0.98
0.479964	-0.001961	-0.98	-0.98	-0.98	-0.98	0.98
0.693695	-0.591238	-0.98	-0.98	-0.98	0.98	-0.98
0.882755	0.951296	-0.98	0.98	-0.98	-0.98	-0.98
0.801568	-0.746800	-0.98	-0.98	-0.98	0.98	-0.98
0.031434	-0.318931	-0.98	-0.98	-0.98	-0.98	0.98
-0.857968	0.658300	0.98	-0.98	-0.98	-0.98	-0.98
0.244964	-0.776188	-0.98	-0.98	-0.98	0.98	-0.98
0.065018	0.640298	-0.98	-0.98	-0.98	-0.98	0.98
0.774777	0.757881	-0.98	0.98	-0.98	-0.98	-0.98
0.182494	-0.473800	-0.98	-0.98	-0.98	0.98	-0.98
-0.951361	-0.773099	-0.98	-0.98	0.98	-0.98	-0.98
0.110115	-0.981239	-0.98	-0.98	-0.98	0.98	-0.98
-0.522816	-0.047717	-0.98	-0.98	-0.98	-0.98	0.98
-0.583872	0.283044	0.98	-0.98	-0.98	-0.98	-0.98
-0.250190	-0.554223	-0.98	-0.98	0.98	-0.98	-0.98
0.721088	0.676961	-0.98	0.98	-0.98	-0.98	-0.98
0.220283	0.350326	-0.98	0.98	-0.98	-0.98	-0.98
-0.610964	0.668372	0.98	-0.98	-0.98	-0.98	-0.98
0.009604	0.747974	-0.98	-0.98	-0.98	-0.98	0.98
0.172973	-0.135431	-0.98	-0.98	-0.98	0.98	-0.98
0.589619	-0.754710	-0.98	-0.98	-0.98	0.98	-0.98
-0.576574	-0.372759	-0.98	-0.98	0.98	-0.98	-0.98
0.900828	-0.021428	-0.98	-0.98	-0.98	-0.98	0.98
-0.841618	0.988819	0.98	-0.98	-0.98	-0.98	-0.98
0.582679	-0.945504	-0.98	-0.98	-0.98	0.98	-0.98
0.495851	0.034249	-0.98	-0.98	-0.98	-0.98	0.98
0.256334	0.276095	-0.98	0.98	-0.98	-0.98	-0.98
0.758692	0.245578	-0.98	0.98	-0.98	-0.98	-0.98
0.607949	-0.546175	-0.98	-0.98	-0.98	0.98	-0.98
-0.743727	-0.780687	-0.98	-0.98	0.98	-0.98	-0.98
0.242772	0.487034	-0.98	0.98	-0.98	-0.98	-0.98
0.521853	-0.799149	-0.98	-0.98	-0.98	0.98	-0.98
0.465057	-0.365305	-0.98	-0.98	-0.98	0.98	-0.98
-0.993972	0.976255	0.98	-0.98	-0.98	-0.98	-0.98
0.812945	-0.930570	-0.98	-0.98	-0.98	0.98	-0.98
0.608629	-0.808967	-0.98	-0.98	-0.98	0.98	-0.98
0.911475	0.521588	-0.98	0.98	-0.98	-0.98	-0.98
0.611732	0.675481	-0.98	0.98	-0.98	-0.98	-0.98
0.960864	0.443337	-0.98	0.98	-0.98	-0.98	-0.98
-0.659895	-0.439464	-0.98	-0.98	0.98	-0.98	-0.98
-0.044966	0.667905	-0.98	-0.98	-0.98	-0.98	0.98
0.281660	0.504400	-0.98	0.98	-0.98	-0.98	-0.98
0.818560	0.701679	-0.98	0.98	-0.98	-0.98	-0.98
-0.571995	0.422791	0.98	-0.98	-0.98	-0.98	-0.98
-0.500201	0.830260	0.98	-0.98	-0.98	-0.98	-0.98
-0.435153	0.202119	0.98	-0.98	-0.98	-0.98	-0.98
0.907730	-0.550114	-0.98	-0.98	-0.98	0.98	-0.98
0.314141	0.037778	-0.98	-0.98	-0.98	-0.98	0.98
0.271348	-0.317067	-0.98	-0.98	-0.98	0.98	-0.98
-0.689172	-0.650471	-0.98	-0.98	0.98	-0.98	-0.98
-0.701590	0.863612	0.98	-0.98	-0.98	-0.98	-0.98
0.370459	0.707867	-0.98	0.98	-0.98	-0.98	-0.98
-0.388807	0.529512	0.98	-0.98	-0.98	-0.98	-0.98
0.436821	0.865323	-0.98	0.98	-0.98	-0.98	-0.98
0.731676	-0.634377	-0.98	-0.98	-0.98	0.98	-0.98
-0.497117	0.082089	-0.98	-0.98	-0.98	-0.98	0.98
-0.202073	0.831563	0.98	-0.98	-0.98	-0.98	-0.98
-0.766181	-0.778937	-0.98	-0.98	0.98	-0.98	-0.98
-0.889971	-0.590353	-0.98	-0.98	0.98	-0.98	-0.98
0.516932	0.859603	-0.98	0.98	-0.98	-0.98	-0.98
0.217511	-0.710931	-0.98	-0.98	-0.98	0.98	-0.98
0.304162	-0.831515	-0.98	-0.98	-0.98	0.98	-0.98
0.692102	0.341217	-0.98	0.98	-0.98	-0.98	-0.98
0.662781	-0.242731	-0.98	-0.98	-0.98	0.98	-0.98
0.515080	-0.479704	-0.98	-0.98	-0.98	0.98	-0.98
0.080298	-0.329740	-0.98	-0.98	-0.98	-0.98	0.98
-0.596892	-0.571742	-0.98	-0.98	0.98	-0.98	-0.98
0.331745	-0.150148	-0.98	-0.98	-0.98	0.98	-0.98
0.967144	0.111401	-0.98	0.98	-0.98	-0.98	-0.98
0.599116	0.836765	-0.98	0.98	-0.98	-0.98	-0.98
-0.683581	-0.864381	-0.98	-0.98	0.98	-0.98	-0.98
-0.094447	0.694459	-0.98	-0.98	-0.98	-0.98	0.98
-0.163434	0.829911	0.98	-0.98	-0.98	-0.98	-0.98
-0.662960	0.902488	0.98	-0.98	-0.98	-0.98	-0.98
0.798541	-0.926942	-0.98	-0.98	-0.98	0.98	-0.98
0.616246	-0.654703	-0.98	-0.98	-0.98	0.98	-0.98
0.710856	-0.188144	-0.98	-0.98	-0.98	0.98	-0.98
-0.440627	0.915099	0.98	-0.98	-0.98	-0.98	-0.98
-0.296307	-0.066341	-0.98	-0.98	-0.98	-0.98	0.98
0.714010	0.844697	-0.98	0.98	-0.98	-0.98	-0.98
0.246281	0.726834	-0.98	0.98	-0.98	-0.98	-0.98
-0.943050	-0.256067	-0.98	-0.98	0.98	-0.98	-0.98
-0.200934	0.016490	-0.98	-0.98	-0.98	-0.98	0.98
0.322354	0.569047	-0.98	0.98	-0.98	-0.98	-0.98
-0.532726	0.914902	0.98	-0.98	-0.98	-0.98	-0.98
-0.405995	0.478327	0.98	-0.98	-0.98	-0.98	-0.98
-0.907584	-0.372599	-0.98	-0.98	0.98	-0.98	-0.98
0.850412	-0.225279	-0.98	-0.98	-0.98	0.98	-0.98
-0.182343	0.441319	0.98	-0.98	-0.98	-0.98	-0.98
-0.121333	0.884581	0.98	-0.98	-0.98	-0.98	-0.98
-0.337203	-0.481968	-0.98	-0.98	0.98	-0.98	-0.98
0.377511	-0.114377	-0.98	-0.98	-0.98	0.98	-0.98
-0.030348	-0.516385	-0.98	-0.98	-0.98	-0.98	0.98
0.566354	-0.401878	-0.98	-0.98	-0.98	0.98	-0.98
-0.720827	0.716666	0.98	-0.98	-0.98	-0.98	-0.98
-0.391520	0.345782	0.98	-0.98	-0.98	-0.98	-0.98
0.165597	0.772415	-0.98	0.98	-0.98	-0.98	-0.98
0.895779	-0.009931	-0.98	-0.98	-0.98	-0.98	0.98
0.419373	-0.837536	-0.98	-0.98	-0.98	0.98	-0.98
0.464304	0.945676	-0.98	0.98	-0.98	-0.98	-0.98
-0.318092	0.931783	0.98	-0.98	-0.98	-0.98	-0.98
-0.194133	0.481770	0.98	-0.98	-0.98	-0.98	-0.98
0.977668	-0.008264	-0.98	-0.98	-0.98	-0.98	0.98
0.967240	-0.745232	-0.98	-0.98	-0.98	0.98	-0.98
-0.432581	0.825056	0.98	-0.98	-0.98	-0.98	-0.98
0.736103	0.789915	-0.98	0.98	-0.98	-0.98	-0.98
-0.866761	-0.727486	-0.98	-0.98	0.98	-0.98	-0.98
-0.208776	0.886670	0.98	-0.98	-0.98	-0.98	-0.98
-0.023373	0.234933	-0.98	-0.98	-0.98	-0.98	0.98
