-0.536732	0.559990	-0.98	0.98	-0.98
0.439683	0.627515	-0.98	0.98	-0.98
0.674826	-0.906431	-0.98	0.98	-0.98
0.712836	-0.878148	-0.98	0.98	-0.98
-0.700123	-0.314517	-0.98	0.98	-0.98
0.998625	-0.492802	-0.98	0.98	-0.98
-0.845097	0.537755	-0.98	0.98	-0.98
-0.223153	0.847855	-0.98	0.98	-0.98
0.219837	0.839982	-0.98	0.98	-0.98
0.299442	0.976479	-0.98	0.98	-0.98
-0.653616	-0.775201	-0.98	0.98	-0.98
-0.437753	-0.668830	-0.98	0.98	-0.98
0.545272	-0.514378	-0.98	0.98	-0.98
-0.871315	-0.147741	-0.98	0.98	-0.98
0.974007	-0.602721	-0.98	0.98	-0.98
0.797181	0.124594	-0.98	0.98	-0.98
-0.624730	-0.547431	-0.98	0.98	-0.98
0.999078	0.213636	-0.98	0.98	-0.98
0.975644	-0.514516	-0.98	0.98	-0.98
-0.031511	-0.995118	-0.98	0.98	-0.98
0.987209	0.366485	-0.98	0.98	-0.98
0.122794	0.814739	-0.98	0.98	-0.98
-0.760916	-0.618300	-0.98	0.98	-0.98
-0.849098	-0.734501	-0.98	0.98	-0.98
-0.951762	0.113609	-0.98	0.98	-0.98
0.533985	0.710722	-0.98	0.98	-0.98
-0.027375	0.727501	-0.98	0.98	-0.98
-0.501198	0.907168	-0.98	0.98	-0.98
-0.872889	-0.216822	-0.98	0.98	-0.98
0.228514	0.671474	-0.98	0.98	-0.98
-0.354433	0.790955	-0.98	0.98	-0.98
0.922940	0.406003	-0.98	0.98	-0.98
0.688731	-0.125624	-0.98	0.98	-0.98
-0.456107	0.754185	-0.98	0.98	-0.98
0.003289	0.730472	-0.98	0.98	-0.98
-0.503785	-0.918852	-0.98	0.98	-0.98
-0.538621	0.778810	-0.98	0.98	-0.98
0.704546	-0.500740	-0.98	0.98	-0.98
0.963997	-0.892200	-0.98	0.98	-0.98
-0.718095	-0.112308	-0.98	0.98	-0.98
0.978374	-0.357879	-0.98	0.98	-0.98
-0.358034	-0.744493	-0.98	0.98	-0.98
-0.738644	0.049236	-0.98	0.98	-0.98
-0.992792	-0.098749	-0.98	0.98	-0.98
0.110396	-0.747212	-0.98	0.98	-0.98
0.528046	-0.819022	-0.98	0.98	-0.98
0.196817	0.725059	-0.98	0.98	-0.98
-0.891688	0.270006	-0.98	0.98	-0.98
0.947296	-0.734898	-0.98	0.98	-0.98
0.993035	0.139466	-0.98	0.98	-0.98
0.042611	-0.861854	-0.98	0.98	-0.98
0.850628	-0.924396	-0.98	0.98	-0.98
0.731373	-0.510845	-0.98	0.98	-0.98
0.929296	-0.599111	-0.98	0.98	-0.98
0.135640	-0.715546	-0.98	0.98	-0.98
0.980851	-0.516731	-0.98	0.98	-0.98
0.162417	-0.967373	-0.98	0.98	-0.98
-0.967589	0.428585	-0.98	0.98	-0.98
-0.363239	0.937043	-0.98	0.98	-0.98
-0.985911	-0.265172	-0.98	0.98	-0.98
0.550187	0.982350	-0.98	0.98	-0.98
0.861089	-0.397919	-0.98	0.98	-0.98
-0.831195	-0.091328	-0.98	0.98	-0.98
-0.577335	-0.627296	-0.98	0.98	-0.98
0.707825	-0.618334	-0.98	0.98	-0.98
-0.235245	-0.682628	-0.98	0.98	-0.98
0.147266	-0.714803	-0.98	0.98	-0.98
0.699289	-0.084286	-0.98	0.98	-0.98
0.804564	0.119813	-0.98	0.98	-0.98
-0.609036	0.349233	-0.98	0.98	-0.98
-0.968395	-0.645763	-0.98	0.98	-0.98
-0.699649	0.496496	-0.98	0.98	-0.98
0.096143	0.804065	-0.98	0.98	-0.98
0.837816	0.053719	-0.98	0.98	-0.98
-0.350017	-0.844628	-0.98	0.98	-0.98
-0.555598	0.621893	-0.98	0.98	-0.98
-0.335660	-0.705958	-0.98	0.98	-0.98
0.385627	0.863320	-0.98	0.98	-0.98
0.581993	0.597904	-0.98	0.98	-0.98
-0.932826	0.654936	-0.98	0.98	-0.98
-0.941007	-0.404123	-0.98	0.98	-0.98
0.562859	-0.804797	-0.98	0.98	-0.98
-0.760180	-0.701425	-0.98	0.98	-0.98
-0.809373	-0.034142	-0.98	0.98	-0.98
-0.950422	-0.632881	-0.98	0.98	-0.98
0.633950	0.545389	-0.98	0.98	-0.98
0.795748	0.351293	-0.98	0.98	-0.98
0.695596	-0.195722	-0.98	0.98	-0.98
-0.511185	-0.707938	-0.98	0.98	-0.98
-0.935263	0.917355	-0.98	0.98	-0.98
0.611937	0.497721	-0.98	0.98	-0.98
0.437236	0.964899	-0.98	0.98	-0.98
-0.305065	-0.972721	-0.98	0.98	-0.98
0.214702	0.669409	-0.98	0.98	-0.98
-0.968104	-0.147334	-0.98	0.98	-0.98
-0.946737	0.992782	-0.98	0.98	-0.98
-0.475126	0.550055	-0.98	0.98	-0.98
0.604466	-0.439189	-0.98	0.98	-0.98
-0.510061	-0.732232	-0.98	0.98	-0.98
-0.587268	-0.881825	-0.98	0.98	-0.98
-0.814572	0.784078	-0.98	0.98	-0.98
-0.667711	-0.656796	-0.98	0.98	-0.98
0.472671	0.848221	-0.98	0.98	-0.98
0.969069	0.517152	-0.98	0.98	-0.98
-0.818393	-0.604910	-0.98	0.98	-0.98
-0.003581	0.714841	-0.98	0.98	-0.98
0.434898	0.569819	-0.98	0.98	-0.98
-0.975159	-0.497194	-0.98	0.98	-0.98
0.518303	0.621866	-0.98	0.98	-0.98
-0.904527	0.627485	-0.98	0.98	-0.98
0.850562	-0.488749	-0.98	0.98	-0.98
0.250404	-0.824886	-0.98	0.98	-0.98
-0.760134	0.408428	-0.98	0.98	-0.98
0.423803	-0.907050	-0.98	0.98	-0.98
-0.768815	0.305350	-0.98	0.98	-0.98
0.976573	-0.521871	-0.98	0.98	-0.98
0.313692	-0.856917	-0.98	0.98	-0.98
0.769738	0.024403	-0.98	0.98	-0.98
0.711643	-0.039337	-0.98	0.98	-0.98
-0.758940	-0.934767	-0.98	0.98	-0.98
-0.942415	-0.365352	-0.98	0.98	-0.98
-0.804575	0.738201	-0.98	0.98	-0.98
0.091249	-0.936085	-0.98	0.98	-0.98
-0.637908	-0.877663	-0.98	0.98	-0.98
0.601223	-0.377234	-0.98	0.98	-0.98
-0.001783	0.738147	-0.98	0.98	-0.98
-0.022302	-0.707837	-0.98	0.98	-0.98
0.857529	-0.898513	-0.98	0.98	-0.98
-0.222080	0.948434	-0.98	0.98	-0.98
0.142994	-0.801132	-0.98	0.98	-0.98
-0.927357	-0.784274	-0.98	0.98	-0.98
-0.557176	-0.676446	-0.98	0.98	-0.98
0.548492	-0.995248	-0.98	0.98	-0.98
-0.772704	0.089265	-0.98	0.98	-0.98
-0.866601	0.341784	-0.98	0.98	-0.98
0.690593	-0.890189	-0.98	0.98	-0.98
-0.674559	-0.926613	-0.98	0.98	-0.98
-0.441573	-0.561031	-0.98	0.98	-0.98
-0.842843	0.398810	-0.98	0.98	-0.98
-0.705286	-0.021894	-0.98	0.98	-0.98
-0.745394	-0.744438	-0.98	0.98	-0.98
0.663393	-0.857905	-0.98	0.98	-0.98
0.743130	0.438034	-0.98	0.98	-0.98
0.862588	0.420128	-0.98	0.98	-0.98
-0.639740	0.955459	-0.98	0.98	-0.98
0.529865	0.700580	-0.98	0.98	-0.98
0.550641	-0.815912	-0.98	0.98	-0.98
-0.763287	0.594794	-0.98	0.98	-0.98
0.701337	0.571014	-0.98	0.98	-0.98
0.489252	0.864377	-0.98	0.98	-0.98
0.924957	-0.361913	-0.98	0.98	-0.98
0.642693	-0.963562	-0.98	0.98	-0.98
-0.648419	0.696086	-0.98	0.98	-0.98
-0.882830	-0.604331	-0.98	0.98	-0.98
0.598696	-0.653209	-0.98	0.98	-0.98
-0.581699	0.866509	-0.98	0.98	-0.98
-0.874432	-0.454973	-0.98	0.98	-0.98
0.995536	0.475075	-0.98	0.98	-0.98
-0.362226	0.698727	-0.98	0.98	-0.98
-0.705271	0.815659	-0.98	0.98	-0.98
0.627707	-0.606535	-0.98	0.98	-0.98
0.345482	-0.725488	-0.98	0.98	-0.98
0.933540	-0.952948	-0.98	0.98	-0.98
-0.418818	0.773046	-0.98	0.98	-0.98
-0.632247	-0.867130	-0.98	0.98	-0.98
0.613883	-0.717350	-0.98	0.98	-0.98
0.877746	-0.818565	-0.98	0.98	-0.98
0.345282	0.822328	-0.98	0.98	-0.98
0.925201	-0.286275	-0.98	0.98	-0.98
-0.496515	0.970904	-0.98	0.98	-0.98
0.802319	0.226371	-0.98	0.98	-0.98
-0.641928	0.631299	-0.98	0.98	-0.98
0.749513	-0.146174	-0.98	0.98	-0.98
-0.877678	-0.264295	-0.98	0.98	-0.98
-0.797983	0.690860	-0.98	0.98	-0.98
0.918811	-0.977353	-0.98	0.98	-0.98
-0.853872	0.930592	-0.98	0.98	-0.98
0.875525	0.436686	-0.98	0.98	-0.98
-0.966305	0.490604	-0.98	0.98	-0.98
0.549903	-0.591940	-0.98	0.98	-0.98
0.453307	0.878051	-0.98	0.98	-0.98
0.630855	-0.652953	-0.98	0.98	-0.98
-0.124640	-0.743333	-0.98	0.98	-0.98
-0.987113	-0.588885	-0.98	0.98	-0.98
0.319112	-0.869267	-0.98	0.98	-0.98
-0.884702	0.471604	-0.98	0.98	-0.98
-0.378196	-0.893433	-0.98	0.98	-0.98
-0.213110	0.745695	-0.98	0.98	-0.98
-0.977643	-0.046568	-0.98	0.98	-0.98
0.818196	-0.677999	-0.98	0.98	-0.98
0.396834	-0.714930	-0.98	0.98	-0.98
-0.981737	-0.424852	-0.98	0.98	-0.98
-0.788922	0.222016	-0.98	0.98	-0.98
-0.801407	-0.062685	-0.98	0.98	-0.98
0.305774	-0.935241	-0.98	0.98	-0.98
-0.427389	-0.866592	-0.98	0.98	-0.98
-0.960427	-0.518645	-0.98	0.98	-0.98
0.169933	-0.964004	-0.98	0.98	-0.98
-0.649374	-0.493715	-0.98	0.98	-0.98
0.975262	-0.097719	-0.98	0.98	-0.98
-0.374217	-0.639274	-0.98	0.98	-0.98
0.625356	-0.381318	-0.98	0.98	-0.98
0.599249	-0.759485	-0.98	0.98	-0.98
-0.688040	-0.504996	-0.98	0.98	-0.98
-0.871137	0.751589	-0.98	0.98	-0.98
0.450607	0.560548	-0.98	0.98	-0.98
-0.661317	0.742898	-0.98	0.98	-0.98
0.954564	-0.547828	-0.98	0.98	-0.98
0.899652	-0.471569	-0.98	0.98	-0.98
-0.275750	0.697918	-0.98	0.98	-0.98
0.873529	-0.036384	-0.98	0.98	-0.98
-0.345656	0.667487	-0.98	0.98	-0.98
0.547377	0.942062	-0.98	0.98	-0.98
0.278144	-0.882519	-0.98	0.98	-0.98
-0.641163	0.769885	-0.98	0.98	-0.98
0.501966	0.642007	-0.98	0.98	-0.98
-0.514040	0.533137	-0.98	0.98	-0.98
-0.989982	-0.531624	-0.98	0.98	-0.98
0.715305	0.005149	-0.98	0.98	-0.98
-0.947443	0.802530	-0.98	0.98	-0.98
-0.999773	0.494400	-0.98	0.98	-0.98
-0.923003	-0.342935	-0.98	0.98	-0.98
-0.975110	0.097726	-0.98	0.98	-0.98
0.191077	-0.973088	-0.98	0.98	-0.98
0.700699	0.410316	-0.98	0.98	-0.98
-0.940779	-0.584494	-0.98	0.98	-0.98
0.705114	0.394687	-0.98	0.98	-0.98
-0.938441	0.696633	-0.98	0.98	-0.98
0.693445	-0.639078	-0.98	0.98	-0.98
0.249602	0.981121	-0.98	0.98	-0.98
-0.953415	0.682840	-0.98	0.98	-0.98
-0.999872	-0.504298	-0.98	0.98	-0.98
-0.675149	0.244930	-0.98	0.98	-0.98
0.591003	0.430535	-0.98	0.98	-0.98
0.110665	0.762178	-0.98	0.98	-0.98
0.253831	0.818570	-0.98	0.98	-0.98
0.702308	0.379178	-0.98	0.98	-0.98
0.860554	0.332138	-0.98	0.98	-0.98
0.358101	-0.844847	-0.98	0.98	-0.98
-0.081466	0.759711	-0.98	0.98	-0.98
0.886594	-0.798377	-0.98	0.98	-0.98
0.040637	0.770910	-0.98	0.98	-0.98
-0.161902	0.829311	-0.98	0.98	-0.98
-0.916129	0.557898	-0.98	0.98	-0.98
0.574476	0.502514	-0.98	0.98	-0.98
-0.775389	0.496810	-0.98	0.98	-0.98
-0.819308	-0.199569	-0.98	0.98	-0.98
-0.548831	0.672278	-0.98	0.98	-0.98
0.845973	-0.971444	-0.98	0.98	-0.98
-0.867593	0.900079	-0.98	0.98	-0.98
-0.710794	0.473048	-0.98	0.98	-0.98
-0.331112	0.638571	-0.98	0.98	-0.98
0.820747	-0.232867	-0.98	0.98	-0.98
0.204146	-0.718896	-0.98	0.98	-0.98
0.866561	-0.972877	-0.98	0.98	-0.98
0.394507	-0.588773	-0.98	0.98	-0.98
-0.516757	-0.844471	-0.98	0.98	-0.98
0.622828	-0.594090	-0.98	0.98	-0.98
0.942949	-0.611143	-0.98	0.98	-0.98
0.646791	-0.445980	-0.98	0.98	-0.98
0.330950	-0.738103	-0.98	0.98	-0.98
0.691419	0.237898	-0.98	0.98	-0.98
-0.709802	0.198806	-0.98	0.98	-0.98
-0.922102	-0.776940	-0.98	0.98	-0.98
0.689520	-0.858697	-0.98	0.98	-0.98
0.862300	0.502657	-0.98	0.98	-0.98
-0.764191	-0.849195	-0.98	0.98	-0.98
0.543212	0.761374	-0.98	0.98	-0.98
0.890425	-0.664517	-0.98	0.98	-0.98
0.459736	-0.960513	-0.98	0.98	-0.98
-0.228685	0.768214	-0.98	0.98	-0.98
0.610628	-0.357907	-0.98	0.98	-0.98
0.782908	-0.431173	-0.98	0.98	-0.98
0.751542	0.085797	-0.98	0.98	-0.98
-0.752132	-0.973335	-0.98	0.98	-0.98
-0.701321	-0.470460	-0.98	0.98	-0.98
0.270062	-0.995494	-0.98	0.98	-0.98
-0.806727	0.322426	-0.98	0.98	-0.98
0.715258	0.520761	-0.98	0.98	-0.98
-0.870760	-0.742705	-0.98	0.98	-0.98
0.036320	-0.984979	-0.98	0.98	-0.98
0.142527	-0.753081	-0.98	0.98	-0.98
-0.844771	0.284074	-0.98	0.98	-0.98
0.946572	-0.138787	-0.98	0.98	-0.98
-0.242816	-0.956768	-0.98	0.98	-0.98
0.715567	-0.136462	-0.98	0.98	-0.98
-0.666367	-0.943560	-0.98	0.98	-0.98
0.789572	-0.591938	-0.98	0.98	-0.98
0.222058	-0.687777	-0.98	0.98	-0.98
-0.304338	-0.662004	-0.98	0.98	-0.98
-0.932546	0.641721	-0.98	0.98	-0.98
-0.997880	0.245178	-0.98	0.98	-0.98
0.649819	0.392265	-0.98	0.98	-0.98
-0.368529	-0.607413	-0.98	0.98	-0.98
-0.609585	-0.419484	-0.98	0.98	-0.98
-0.652537	-0.520346	-0.98	0.98	-0.98
0.981384	-0.805954	-0.98	0.98	-0.98
0.970051	-0.292268	-0.98	0.98	-0.98
0.293163	-0.896756	-0.98	0.98	-0.98
-0.911377	0.401163	-0.98	0.98	-0.98
-0.200982	-0.953838	-0.98	0.98	-0.98
0.171663	-0.916754	-0.98	0.98	-0.98
0.410541	-0.960430	-0.98	0.98	-0.98
-0.996991	-0.911334	-0.98	0.98	-0.98
-0.923333	0.931658	-0.98	0.98	-0.98
0.482931	-0.551097	-0.98	0.98	-0.98
0.328366	0.803319	-0.98	0.98	-0.98
-0.747072	0.602939	-0.98	0.98	-0.98
-0.701072	-0.255768	-0.98	0.98	-0.98
0.795301	-0.972766	-0.98	0.98	-0.98
-0.401522	0.970115	-0.98	0.98	-0.98
-0.152273	-0.766199	-0.98	0.98	-0.98
0.892337	-0.120739	-0.98	0.98	-0.98
-0.893459	-0.874738	-0.98	0.98	-0.98
0.236700	0.984280	-0.98	0.98	-0.98
-0.337196	0.641814	-0.98	0.98	-0.98
-0.788652	0.310089	-0.98	0.98	-0.98
-0.254755	-0.903233	-0.98	0.98	-0.98
-0.568560	-0.744739	-0.98	0.98	-0.98
0.960670	-0.963428	-0.98	0.98	-0.98
0.519251	0.569879	-0.98	0.98	-0.98
0.795603	-0.412221	-0.98	0.98	-0.98
-0.907922	0.980812	-0.98	0.98	-0.98
-0.007737	-0.366386	-0.98	0.98	-0.98
-0.008745	0.317176	-0.98	0.98	-0.98
-0.076994	0.148980	-0.98	0.98	-0.98
0.309158	-0.123080	-0.98	0.98	-0.98
0.257494	-0.190234	-0.98	0.98	-0.98
-0.293276	-0.194411	-0.98	0.98	-0.98
-0.330089	-0.033922	-0.98	0.98	-0.98
-0.359910	0.062620	-0.98	0.98	-0.98
-0.263071	0.153392	-0.98	0.98	-0.98
-0.073514	-0.053288	-0.98	0.98	-0.98
-0.209930	0.245669	-0.98	0.98	-0.98
-0.307438	-0.035305	-0.98	0.98	-0.98
0.244694	-0.254693	-0.98	0.98	-0.98
0.135774	0.266332	-0.98	0.98	-0.98
0.080071	-0.330665	-0.98	0.98	-0.98
0.170788	0.078081	-0.98	0.98	-0.98
0.108841	-0.205284	-0.98	0.98	-0.98
-0.196358	0.334427	-0.98	0.98	-0.98
0.109232	-0.331887	-0.98	0.98	-0.98
-0.232900	-0.277626	-0.98	0.98	-0.98
0.120163	0.033532	-0.98	0.98	-0.98
0.061610	0.025346	-0.98	0.98	-0.98
-0.370730	-0.103743	-0.98	0.98	-0.98
0.308432	-0.202530	-0.98	0.98	-0.98
0.268208	-0.177863	-0.98	0.98	-0.98
-0.150338	0.345106	-0.98	0.98	-0.98
0.122797	0.305139	-0.98	0.98	-0.98
0.005090	-0.177788	-0.98	0.98	-0.98
0.092534	0.088362	-0.98	0.98	-0.98
-0.028508	-0.325204	-0.98	0.98	-0.98
0.315138	-0.021498	-0.98	0.98	-0.98
0.118551	0.165285	-0.98	0.98	-0.98
0.397630	-0.033303	-0.98	0.98	-0.98
-0.152664	0.014582	-0.98	0.98	-0.98
0.372553	0.046217	-0.98	0.98	-0.98
-0.081355	0.303275	-0.98	0.98	-0.98
-0.063920	0.312943	-0.98	0.98	-0.98
-0.209221	-0.121663	-0.98	0.98	-0.98
0.031591	-0.204298	-0.98	0.98	-0.98
0.274858	0.102212	-0.98	0.98	-0.98
0.199867	0.269995	-0.98	0.98	-0.98
0.008408	-0.215503	-0.98	0.98	-0.98
-0.315149	0.002542	-0.98	0.98	-0.98
-0.179223	-0.105403	-0.98	0.98	-0.98
-0.121674	0.374098	-0.98	0.98	-0.98
-0.388383	0.046758	-0.98	0.98	-0.98
0.184045	-0.264150	-0.98	0.98	-0.98
0.012944	0.101379	-0.98	0.98	-0.98
0.220546	0.024888	-0.98	0.98	-0.98
0.267220	0.001448	-0.98	0.98	-0.98
0.271648	0.273644	-0.98	0.98	-0.98
-0.348187	-0.114584	-0.98	0.98	-0.98
-0.234688	0.069233	-0.98	0.98	-0.98
-0.186857	0.031470	-0.98	0.98	-0.98
0.152757	-0.295557	-0.98	0.98	-0.98
-0.114982	-0.207687	-0.98	0.98	-0.98
0.201289	-0.232699	-0.98	0.98	-0.98
-0.114769	0.227404	-0.98	0.98	-0.98
-0.361997	0.026790	-0.98	0.98	-0.98
-0.138549	0.239937	-0.98	0.98	-0.98
0.126788	-0.312825	-0.98	0.98	-0.98
-0.328114	0.021454	-0.98	0.98	-0.98
0.048497	-0.239928	-0.98	0.98	-0.98
0.381924	0.099576	-0.98	0.98	-0.98
0.109926	0.108923	-0.98	0.98	-0.98
0.108750	0.128259	-0.98	0.98	-0.98
-0.088879	0.170411	-0.98	0.98	-0.98
0.165030	-0.316693	-0.98	0.98	-0.98
-0.162194	-0.182635	-0.98	0.98	-0.98
-0.248563	-0.219466	-0.98	0.98	-0.98
0.201912	0.217170	-0.98	0.98	-0.98
0.142013	-0.332679	-0.98	0.98	-0.98
0.165654	0.028776	-0.98	0.98	-0.98
-0.227940	-0.219722	-0.98	0.98	-0.98
-0.115980	0.337725	-0.98	0.98	-0.98
0.046581	-0.261995	-0.98	0.98	-0.98
0.225316	0.216494	-0.98	0.98	-0.98
0.299657	-0.228793	-0.98	0.98	-0.98
0.055156	0.261636	-0.98	0.98	-0.98
0.332264	0.006270	-0.98	0.98	-0.98
-0.137660	0.011634	-0.98	0.98	-0.98
0.277972	0.136180	-0.98	0.98	-0.98
-0.103143	-0.218332	-0.98	0.98	-0.98
0.105144	0.079257	-0.98	0.98	-0.98
0.160801	0.110399	-0.98	0.98	-0.98
-0.129714	0.378045	-0.98	0.98	-0.98
-0.354835	-0.156036	-0.98	0.98	-0.98
0.053823	0.239345	-0.98	0.98	-0.98
-0.030499	-0.322128	-0.98	0.98	-0.98
-0.203525	-0.312346	-0.98	0.98	-0.98
0.376567	-0.001894	-0.98	0.98	-0.98
-0.242349	0.171006	-0.98	0.98	-0.98
0.206330	-0.040145	-0.98	0.98	-0.98
0.246217	0.192262	-0.98	0.98	-0.98
0.083902	0.314100	-0.98	0.98	-0.98
-0.033330	-0.394081	-0.98	0.98	-0.98
0.106804	0.298951	-0.98	0.98	-0.98
-0.360199	0.074176	-0.98	0.98	-0.98
0.221118	-0.028228	-0.98	0.98	-0.98
-0.182038	0.264097	-0.98	0.98	-0.98
0.150460	-0.016792	-0.98	0.98	-0.98
-0.172595	-0.157346	-0.98	0.98	-0.98
-0.387059	-0.002644	-0.98	0.98	-0.98
0.207784	0.131851	-0.98	0.98	-0.98
-0.116719	0.017789	-0.98	0.98	-0.98
0.183536	0.211113	-0.98	0.98	-0.98
-0.052161	-0.289478	-0.98	0.98	-0.98
-0.354837	-0.049428	-0.98	0.98	-0.98
0.354747	-0.034678	-0.98	0.98	-0.98
-0.255893	-0.040035	-0.98	0.98	-0.98
0.371261	0.036216	-0.98	0.98	-0.98
-0.215326	-0.040028	-0.98	0.98	-0.98
-0.094199	-0.263422	-0.98	0.98	-0.98
-0.336925	-0.087238	-0.98	0.98	-0.98
0.264104	-0.256308	-0.98	0.98	-0.98
0.030347	-0.012196	-0.98	0.98	-0.98
0.205821	-0.173936	-0.98	0.98	-0.98
-0.000975	-0.218621	-0.98	0.98	-0.98
0.103160	-0.181575	-0.98	0.98	-0.98
0.330283	0.119345	-0.98	0.98	-0.98
0.239073	-0.047138	-0.98	0.98	-0.98
0.036148	-0.217389	-0.98	0.98	-0.98
0.289525	0.244781	-0.98	0.98	-0.98
0.249734	0.028301	-0.98	0.98	-0.98
-0.240423	-0.097849	-0.98	0.98	-0.98
0.001767	-0.370663	-0.98	0.98	-0.98
-0.071495	0.311632	-0.98	0.98	-0.98
0.227904	0.083743	-0.98	0.98	-0.98
-0.068531	0.036839	-0.98	0.98	-0.98
-0.055173	-0.142225	-0.98	0.98	-0.98
-0.365768	-0.077219	-0.98	0.98	-0.98
-0.183885	-0.336023	-0.98	0.98	-0.98
0.212433	0.073525	-0.98	0.98	-0.98
0.338540	0.023366	-0.98	0.98	-0.98
0.306532	-0.012651	-0.98	0.98	-0.98
-0.271964	0.201482	-0.98	0.98	-0.98
0.011076	-0.104238	-0.98	0.98	-0.98
-0.041250	-0.269104	-0.98	0.98	-0.98
0.097187	-0.240160	-0.98	0.98	-0.98
-0.054820	0.023675	-0.98	0.98	-0.98
0.314308	-0.021563	-0.98	0.98	-0.98
0.123062	-0.307751	-0.98	0.98	-0.98
0.184298	-0.162691	-0.98	0.98	-0.98
-0.085636	-0.320120	-0.98	0.98	-0.98
-0.161046	-0.094930	-0.98	0.98	-0.98
-0.378240	0.019615	-0.98	0.98	-0.98
-0.235132	-0.048075	-0.98	0.98	-0.98
-0.129003	0.027366	-0.98	0.98	-0.98
-0.139351	-0.099316	-0.98	0.98	-0.98
0.010070	0.007088	-0.98	0.98	-0.98
-0.229048	-0.030190	-0.98	0.98	-0.98
-0.172939	0.218461	-0.98	0.98	-0.98
-0.216751	-0.184926	-0.98	0.98	-0.98
0.033501	0.084976	-0.98	0.98	-0.98
-0.252110	0.109645	-0.98	0.98	-0.98
0.136623	0.134593	-0.98	0.98	-0.98
-0.239861	0.096705	-0.98	0.98	-0.98
0.244387	0.262401	-0.98	0.98	-0.98
0.247576	0.190942	-0.98	0.98	-0.98
0.217029	0.043270	-0.98	0.98	-0.98
-0.200673	-0.077932	-0.98	0.98	-0.98
-0.266769	-0.116540	-0.98	0.98	-0.98
-0.088002	-0.300202	-0.98	0.98	-0.98
-0.289040	-0.004256	-0.98	0.98	-0.98
-0.152574	-0.078343	-0.98	0.98	-0.98
-0.069524	-0.234499	-0.98	0.98	-0.98
0.178400	-0.176390	-0.98	0.98	-0.98
0.243685	0.208418	-0.98	0.98	-0.98
0.374156	-0.020362	-0.98	0.98	-0.98
0.053143	-0.346853	-0.98	0.98	-0.98
0.129552	0.183897	-0.98	0.98	-0.98
-0.142668	0.047231	-0.98	0.98	-0.98
0.388306	0.063771	-0.98	0.98	-0.98
-0.137198	0.103968	-0.98	0.98	-0.98
0.017238	-0.068862	-0.98	0.98	-0.98
-0.125796	0.024659	-0.98	0.98	-0.98
0.241244	-0.293434	-0.98	0.98	-0.98
0.196505	0.149227	-0.98	0.98	-0.98
-0.265939	-0.221351	-0.98	0.98	-0.98
-0.297479	-0.146573	-0.98	0.98	-0.98
-0.135450	0.263554	-0.98	0.98	-0.98
-0.085108	-0.032150	-0.98	0.98	-0.98
-0.323034	-0.154044	-0.98	0.98	-0.98
-0.122466	0.216251	-0.98	0.98	-0.98
0.216371	0.201132	-0.98	0.98	-0.98
0.070548	-0.241709	-0.98	0.98	-0.98
0.097838	-0.078726	-0.98	0.98	-0.98
-0.370307	0.059235	-0.98	0.98	-0.98
0.107075	0.056342	-0.98	0.98	-0.98
0.030182	0.031049	-0.98	0.98	-0.98
0.093059	0.034255	-0.98	0.98	-0.98
-0.139485	0.252097	-0.98	0.98	-0.98
-0.340332	-0.003445	-0.98	0.98	-0.98
-0.324834	-0.206196	-0.98	0.98	-0.98
-0.068140	0.112784	-0.98	0.98	-0.98
0.075104	0.023095	-0.98	0.98	-0.98
-0.338538	-0.119083	-0.98	0.98	-0.98
-0.289306	0.240898	-0.98	0.98	-0.98
-0.176829	0.243642	-0.98	0.98	-0.98
0.333558	0.175991	-0.98	0.98	-0.98
0.006512	0.233278	-0.98	0.98	-0.98
-0.334771	0.056950	-0.98	0.98	-0.98
0.200578	0.275591	-0.98	0.98	-0.98
0.384218	0.101238	-0.98	0.98	-0.98
0.286531	-0.096114	-0.98	0.98	-0.98
-0.206081	0.335247	-0.98	0.98	-0.98
0.208550	-0.122229	-0.98	0.98	-0.98
-0.275420	-0.074594	-0.98	0.98	-0.98
-0.059063	-0.379580	-0.98	0.98	-0.98
0.156349	0.242254	-0.98	0.98	-0.98
0.255411	0.072951	-0.98	0.98	-0.98
-0.344275	-0.111865	-0.98	0.98	-0.98
0.112074	0.169460	-0.98	0.98	-0.98
-0.033858	-0.166630	-0.98	0.98	-0.98
0.194679	-0.332927	-0.98	0.98	-0.98
0.365793	-0.070266	-0.98	0.98	-0.98
0.154661	-0.350155	-0.98	0.98	-0.98
-0.010834	0.294872	-0.98	0.98	-0.98
-0.174330	0.003380	-0.98	0.98	-0.98
-0.346378	-0.106367	-0.98	0.98	-0.98
0.045592	0.117866	-0.98	0.98	-0.98
-0.240989	0.108773	-0.98	0.98	-0.98
-0.257245	-0.095305	-0.98	0.98	-0.98
0.102961	-0.013457	-0.98	0.98	-0.98
0.089294	-0.328246	-0.98	0.98	-0.98
-0.072801	-0.021366	-0.98	0.98	-0.98
-0.220133	0.062818	-0.98	0.98	-0.98
-0.234067	-0.079965	-0.98	0.98	-0.98
0.103889	-0.380219	-0.98	0.98	-0.98
-0.322340	0.231758	-0.98	0.98	-0.98
0.195296	-0.126422	-0.98	0.98	-0.98
-0.098310	0.016868	-0.98	0.98	-0.98
0.121071	0.237510	-0.98	0.98	-0.98
-0.296057	0.218971	-0.98	0.98	-0.98
-0.097881	-0.141951	-0.98	0.98	-0.98
-0.102933	-0.273666	-0.98	0.98	-0.98
