0.902703	0.014327	-0.98	0.98	-0.98
-0.993426	0.871042	-0.98	0.98	-0.98
0.500817	0.996689	-0.98	0.98	-0.98
0.741278	-0.582165	-0.98	0.98	-0.98
-0.941287	0.038084	-0.98	0.98	-0.98
0.350424	0.925249	-0.98	0.98	-0.98
0.770922	-0.968577	-0.98	0.98	-0.98
-0.941865	0.107087	-0.98	0.98	-0.98
0.075757	-0.995952	-0.98	0.98	-0.98
-0.607079	0.707785	-0.98	0.98	-0.98
0.930821	-0.219956	-0.98	0.98	-0.98
-0.690369	0.155592	-0.98	0.98	-0.98
-0.646764	-0.614759	-0.98	0.98	-0.98
-0.284842	-0.716192	-0.98	0.98	-0.98
-0.439714	-0.567028	-0.98	0.98	-0.98
0.754449	-0.443444	-0.98	0.98	-0.98
0.189112	-0.945431	-0.98	0.98	-0.98
-0.663389	-0.908815	-0.98	0.98	-0.98
0.868525	0.187668	-0.98	0.98	-0.98
-0.635203	-0.673899	-0.98	0.98	-0.98
-0.031840	0.721711	-0.98	0.98	-0.98
0.776138	-0.676927	-0.98	0.98	-0.98
-0.961102	-0.656896	-0.98	0.98	-0.98
-0.730934	0.590927	-0.98	0.98	-0.98
-0.557545	-0.858926	-0.98	0.98	-0.98
0.933477	0.115778	-0.98	0.98	-0.98
-0.645809	-0.539115	-0.98	0.98	-0.98
-0.791612	0.766802	-0.98	0.98	-0.98
-0.659883	-0.647397	-0.98	0.98	-0.98
0.728326	-0.450305	-0.98	0.98	-0.98
-0.140133	-0.795936	-0.98	0.98	-0.98
0.853874	-0.554088	-0.98	0.98	-0.98
0.946431	-0.527554	-0.98	0.98	-0.98
-0.884409	-0.921494	-0.98	0.98	-0.98
0.318112	0.755694	-0.98	0.98	-0.98
0.952983	0.291762	-0.98	0.98	-0.98
0.500521	-0.891939	-0.98	0.98	-0.98
-0.916857	-0.176740	-0.98	0.98	-0.98
-0.078295	-0.727257	-0.98	0.98	-0.98
0.748925	-0.101492	-0.98	0.98	-0.98
-0.677634	-0.351325	-0.98	0.98	-0.98
0.910844	-0.340582	-0.98	0.98	-0.98
-0.937334	-0.210043	-0.98	0.98	-0.98
-0.745280	0.669744	-0.98	0.98	-0.98
-0.607703	0.470093	-0.98	0.98	-0.98
0.854978	-0.916068	-0.98	0.98	-0.98
-0.249816	-0.703943	-0.98	0.98	-0.98
-0.547914	-0.741971	-0.98	0.98	-0.98
-0.920499	-0.972176	-0.98	0.98	-0.98
0.943688	-0.072815	-0.98	0.98	-0.98
-0.411347	0.743573	-0.98	0.98	-0.98
0.159415	0.734332	-0.98	0.98	-0.98
0.681561	0.489020	-0.98	0.98	-0.98
0.541989	0.479469	-0.98	0.98	-0.98
0.753873	0.252437	-0.98	0.98	-0.98
-0.619327	0.558271	-0.98	0.98	-0.98
0.774043	-0.289956	-0.98	0.98	-0.98
-0.467368	0.603316	-0.98	0.98	-0.98
0.019034	0.913928	-0.98	0.98	-0.98
0.732271	0.060735	-0.98	0.98	-0.98
0.909681	-0.689129	-0.98	0.98	-0.98
-0.892695	-0.800148	-0.98	0.98	-0.98
-0.760081	-0.600605	-0.98	0.98	-0.98
0.658446	-0.530299	-0.98	0.98	-0.98
-0.633727	0.497852	-0.98	0.98	-0.98
-0.630455	0.370909	-0.98	0.98	-0.98
0.416201	-0.644314	-0.98	0.98	-0.98
-0.916047	0.601425	-0.98	0.98	-0.98
-0.730620	-0.151128	-0.98	0.98	-0.98
-0.017673	0.928672	-0.98	0.98	-0.98
-0.710494	-0.074882	-0.98	0.98	-0.98
-0.805839	0.945446	-0.98	0.98	-0.98
0.816396	-0.679309	-0.98	0.98	-0.98
0.912103	0.127566	-0.98	0.98	-0.98
0.696597	0.596145	-0.98	0.98	-0.98
-0.467720	0.869790	-0.98	0.98	-0.98
-0.912313	0.550931	-0.98	0.98	-0.98
-0.386107	0.900958	-0.98	0.98	-0.98
-0.791203	-0.068402	-0.98	0.98	-0.98
-0.521245	-0.494931	-0.98	0.98	-0.98
-0.885934	0.228204	-0.98	0.98	-0.98
-0.850283	-0.180091	-0.98	0.98	-0.98
0.909983	0.341936	-0.98	0.98	-0.98
0.706314	0.466865	-0.98	0.98	-0.98
-0.742924	0.650366	-0.98	0.98	-0.98
0.685289	-0.260301	-0.98	0.98	-0.98
0.434825	-0.682369	-0.98	0.98	-0.98
0.574597	-0.440603	-0.98	0.98	-0.98
0.308312	-0.644602	-0.98	0.98	-0.98
-0.184396	0.693392	-0.98	0.98	-0.98
-0.810266	-0.973390	-0.98	0.98	-0.98
-0.142388	0.891572	-0.98	0.98	-0.98
0.345812	-0.701102	-0.98	0.98	-0.98
0.793980	-0.961017	-0.98	0.98	-0.98
0.808781	-0.713090	-0.98	0.98	-0.98
0.885528	0.304029	-0.98	0.98	-0.98
0.962806	-0.469089	-0.98	0.98	-0.98
0.221644	0.760444	-0.98	0.98	-0.98
0.911809	-0.419898	-0.98	0.98	-0.98
-0.871520	0.610958	-0.98	0.98	-0.98
0.936021	0.434248	-0.98	0.98	-0.98
0.945155	0.239554	-0.98	0.98	-0.98
-0.868280	-0.992331	-0.98	0.98	-0.98
0.937585	0.028079	-0.98	0.98	-0.98
-0.226161	-0.843717	-0.98	0.98	-0.98
-0.613445	0.730595	-0.98	0.98	-0.98
0.869540	0.157962	-0.98	0.98	-0.98
0.296482	-0.897164	-0.98	0.98	-0.98
-0.563676	0.876764	-0.98	0.98	-0.98
0.712169	-0.053497	-0.98	0.98	-0.98
0.707503	-0.584375	-0.98	0.98	-0.98
0.768221	0.090048	-0.98	0.98	-0.98
-0.073264	0.801850	-0.98	0.98	-0.98
0.682563	0.158939	-0.98	0.98	-0.98
0.143811	-0.690635	-0.98	0.98	-0.98
-0.539262	0.477772	-0.98	0.98	-0.98
-0.670324	-0.897948	-0.98	0.98	-0.98
0.863475	-0.961205	-0.98	0.98	-0.98
-0.821262	0.225217	-0.98	0.98	-0.98
0.968740	-0.067344	-0.98	0.98	-0.98
-0.809269	-0.040199	-0.98	0.98	-0.98
-0.657439	-0.848008	-0.98	0.98	-0.98
0.286316	-0.656929	-0.98	0.98	-0.98
0.505941	0.870382	-0.98	0.98	-0.98
-0.938759	-0.348756	-0.98	0.98	-0.98
-0.044313	-0.870329	-0.98	0.98	-0.98
-0.521582	0.880705	-0.98	0.98	-0.98
-0.675036	0.338478	-0.98	0.98	-0.98
0.281481	0.713505	-0.98	0.98	-0.98
0.873704	-0.811417	-0.98	0.98	-0.98
-0.921489	0.632860	-0.98	0.98	-0.98
-0.374900	-0.673925	-0.98	0.98	-0.98
-0.774683	0.051966	-0.98	0.98	-0.98
0.093308	0.732936	-0.98	0.98	-0.98
0.843311	0.336827	-0.98	0.98	-0.98
-0.810557	-0.884827	-0.98	0.98	-0.98
0.920117	0.542902	-0.98	0.98	-0.98
-0.790411	-0.273739	-0.98	0.98	-0.98
0.875371	-0.220147	-0.98	0.98	-0.98
-0.223807	-0.784514	-0.98	0.98	-0.98
-0.781707	0.173019	-0.98	0.98	-0.98
-0.748808	-0.582088	-0.98	0.98	-0.98
0.894514	-0.716086	-0.98	0.98	-0.98
-0.835599	0.913564	-0.98	0.98	-0.98
0.167496	-0.898280	-0.98	0.98	-0.98
-0.333906	0.965462	-0.98	0.98	-0.98
0.960570	0.206643	-0.98	0.98	-0.98
-0.716705	0.368167	-0.98	0.98	-0.98
-0.788022	-0.345292	-0.98	0.98	-0.98
0.775372	0.143160	-0.98	0.98	-0.98
-0.617645	0.862978	-0.98	0.98	-0.98
-0.865909	-0.737857	-0.98	0.98	-0.98
0.398574	-0.805286	-0.98	0.98	-0.98
0.924242	0.143562	-0.98	0.98	-0.98
-0.939983	0.935267	-0.98	0.98	-0.98
0.655002	-0.437518	-0.98	0.98	-0.98
-0.913219	-0.896971	-0.98	0.98	-0.98
-0.084172	-0.720952	-0.98	0.98	-0.98
-0.990673	0.747934	-0.98	0.98	-0.98
-0.409604	0.914323	-0.98	0.98	-0.98
-0.788101	0.383874	-0.98	0.98	-0.98
0.959066	-0.683098	-0.98	0.98	-0.98
-0.752295	-0.132168	-0.98	0.98	-0.98
-0.715735	0.400122	-0.98	0.98	-0.98
0.578796	0.983453	-0.98	0.98	-0.98
-0.481704	-0.514832	-0.98	0.98	-0.98
0.939081	0.555939	-0.98	0.98	-0.98
-0.953990	0.824797	-0.98	0.98	-0.98
0.100149	-0.924136	-0.98	0.98	-0.98
-0.957233	0.226789	-0.98	0.98	-0.98
-0.732293	-0.766491	-0.98	0.98	-0.98
0.453728	0.538984	-0.98	0.98	-0.98
-0.008661	0.745165	-0.98	0.98	-0.98
-0.035334	-0.962039	-0.98	0.98	-0.98
0.515046	0.733985	-0.98	0.98	-0.98
-0.739834	-0.809661	-0.98	0.98	-0.98
-0.794547	0.593503	-0.98	0.98	-0.98
0.746661	-0.165101	-0.98	0.98	-0.98
-0.818753	-0.417647	-0.98	0.98	-0.98
0.492876	-0.972560	-0.98	0.98	-0.98
0.778937	-0.533502	-0.98	0.98	-0.98
0.754420	-0.349738	-0.98	0.98	-0.98
0.759417	-0.278061	-0.98	0.98	-0.98
-0.873902	0.537527	-0.98	0.98	-0.98
0.296247	-0.748401	-0.98	0.98	-0.98
-0.875465	-0.672681	-0.98	0.98	-0.98
0.536659	-0.998924	-0.98	0.98	-0.98
0.350310	-0.655962	-0.98	0.98	-0.98
-0.070547	0.854833	-0.98	0.98	-0.98
-0.785653	0.653321	-0.98	0.98	-0.98
-0.625736	-0.339932	-0.98	0.98	-0.98
-0.839187	-0.064493	-0.98	0.98	-0.98
0.249601	-0.730004	-0.98	0.98	-0.98
-0.556733	-0.883113	-0.98	0.98	-0.98
-0.638433	-0.322436	-0.98	0.98	-0.98
-0.306821	-0.741622	-0.98	0.98	-0.98
-0.333911	0.925727	-0.98	0.98	-0.98
-0.034830	-0.909004	-0.98	0.98	-0.98
0.687471	0.280278	-0.98	0.98	-0.98
0.627106	-0.359512	-0.98	0.98	-0.98
0.318891	0.627509	-0.98	0.98	-0.98
-0.746426	-0.990606	-0.98	0.98	-0.98
0.339495	0.811045	-0.98	0.98	-0.98
0.831343	-0.004705	-0.98	0.98	-0.98
0.717830	-0.520545	-0.98	0.98	-0.98
-0.642349	-0.487847	-0.98	0.98	-0.98
-0.925020	-0.005383	-0.98	0.98	-0.98
0.850345	-0.214022	-0.98	0.98	-0.98
-0.761879	0.395080	-0.98	0.98	-0.98
0.331578	0.767248	-0.98	0.98	-0.98
-0.650488	-0.915968	-0.98	0.98	-0.98
0.497327	-0.885204	-0.98	0.98	-0.98
-0.581434	0.679717	-0.98	0.98	-0.98
0.533275	-0.606733	-0.98	0.98	-0.98
-0.757882	0.717297	-0.98	0.98	-0.98
0.310276	-0.914534	-0.98	0.98	-0.98
0.085269	-0.956749	-0.98	0.98	-0.98
0.932359	0.222145	-0.98	0.98	-0.98
-0.704711	0.193216	-0.98	0.98	-0.98
-0.555399	-0.797951	-0.98	0.98	-0.98
-0.472873	0.798981	-0.98	0.98	-0.98
0.844475	0.130427	-0.98	0.98	-0.98
0.886368	-0.932551	-0.98	0.98	-0.98
0.704057	0.331619	-0.98	0.98	-0.98
-0.704533	-0.272619	-0.98	0.98	-0.98
-0.362354	0.674693	-0.98	0.98	-0.98
-0.979214	0.820860	-0.98	0.98	-0.98
-0.928295	0.323551	-0.98	0.98	-0.98
-0.725724	-0.053677	-0.98	0.98	-0.98
0.104057	0.810632	-0.98	0.98	-0.98
0.866101	-0.558620	-0.98	0.98	-0.98
0.862655	-0.628202	-0.98	0.98	-0.98
0.656582	-0.705361	-0.98	0.98	-0.98
0.826957	0.396147	-0.98	0.98	-0.98
-0.038637	0.909807	-0.98	0.98	-0.98
-0.707339	0.834478	-0.98	0.98	-0.98
0.731353	-0.376306	-0.98	0.98	-0.98
-0.448835	0.757463	-0.98	0.98	-0.98
-0.972117	0.761645	-0.98	0.98	-0.98
-0.962275	-0.834486	-0.98	0.98	-0.98
-0.768650	0.383688	-0.98	0.98	-0.98
0.873874	0.138708	-0.98	0.98	-0.98
-0.005423	0.771794	-0.98	0.98	-0.98
0.146340	0.731534	-0.98	0.98	-0.98
-0.988977	0.185279	-0.98	0.98	-0.98
-0.069539	-0.969509	-0.98	0.98	-0.98
0.586095	-0.745916	-0.98	0.98	-0.98
-0.654906	0.431685	-0.98	0.98	-0.98
-0.612111	0.834040	-0.98	0.98	-0.98
0.935115	0.372295	-0.98	0.98	-0.98
0.894762	-0.257353	-0.98	0.98	-0.98
-0.894325	-0.034478	-0.98	0.98	-0.98
0.724122	-0.463918	-0.98	0.98	-0.98
-0.630872	0.553364	-0.98	0.98	-0.98
0.671961	-0.875654	-0.98	0.98	-0.98
-0.865695	0.152873	-0.98	0.98	-0.98
0.937483	-0.457724	-0.98	0.98	-0.98
-0.683862	-0.544867	-0.98	0.98	-0.98
0.697620	-0.527926	-0.98	0.98	-0.98
0.665420	-0.862991	-0.98	0.98	-0.98
0.709862	-0.037481	-0.98	0.98	-0.98
0.965119	-0.065075	-0.98	0.98	-0.98
-0.650155	0.849382	-0.98	0.98	-0.98
-0.874796	0.940576	-0.98	0.98	-0.98
-0.460453	0.872444	-0.98	0.98	-0.98
0.002169	0.839595	-0.98	0.98	-0.98
0.570882	0.890997	-0.98	0.98	-0.98
0.740648	-0.271967	-0.98	0.98	-0.98
0.760721	-0.552519	-0.98	0.98	-0.98
-0.753969	-0.357792	-0.98	0.98	-0.98
-0.806972	-0.139682	-0.98	0.98	-0.98
-0.927926	-0.122993	-0.98	0.98	-0.98
0.926835	0.392607	-0.98	0.98	-0.98
0.677480	0.262035	-0.98	0.98	-0.98
0.818649	-0.184274	-0.98	0.98	-0.98
-0.893851	0.771114	-0.98	0.98	-0.98
0.925882	0.095188	-0.98	0.98	-0.98
0.986949	-0.466684	-0.98	0.98	-0.98
-0.984409	-0.373003	-0.98	0.98	-0.98
0.583780	0.846573	-0.98	0.98	-0.98
0.770984	0.107184	-0.98	0.98	-0.98
-0.727879	-0.542592	-0.98	0.98	-0.98
-0.162216	0.901576	-0.98	0.98	-0.98
-0.853157	-0.163809	-0.98	0.98	-0.98
-0.409407	-0.951210	-0.98	0.98	-0.98
0.270694	-0.829050	-0.98	0.98	-0.98
-0.239073	-0.760658	-0.98	0.98	-0.98
0.812134	0.149601	-0.98	0.98	-0.98
-0.731853	0.443145	-0.98	0.98	-0.98
-0.230128	-0.741688	-0.98	0.98	-0.98
-0.535243	-0.705704	-0.98	0.98	-0.98
-0.878090	0.998069	-0.98	0.98	-0.98
0.305526	0.652124	-0.98	0.98	-0.98
-0.520903	-0.713016	-0.98	0.98	-0.98
-0.788584	-0.219617	-0.98	0.98	-0.98
0.988621	-0.504558	-0.98	0.98	-0.98
-0.841598	0.033801	-0.98	0.98	-0.98
-0.577343	0.536937	-0.98	0.98	-0.98
-0.749495	0.675958	-0.98	0.98	-0.98
0.997878	-0.429584	-0.98	0.98	-0.98
-0.610800	-0.694825	-0.98	0.98	-0.98
0.309091	-0.944788	-0.98	0.98	-0.98
-0.788817	0.408278	-0.98	0.98	-0.98
-0.663238	-0.263642	-0.98	0.98	-0.98
-0.830736	0.795596	-0.98	0.98	-0.98
0.746847	-0.986383	-0.98	0.98	-0.98
0.404654	0.814989	-0.98	0.98	-0.98
-0.791630	0.495409	-0.98	0.98	-0.98
-0.626601	-0.574583	-0.98	0.98	-0.98
-0.359933	0.934176	-0.98	0.98	-0.98
0.427554	0.626287	-0.98	0.98	-0.98
-0.953483	0.400318	-0.98	0.98	-0.98
-0.000252	-0.847401	-0.98	0.98	-0.98
-0.812387	-0.029593	-0.98	0.98	-0.98
-0.693385	-0.859891	-0.98	0.98	-0.98
0.839472	-0.193389	-0.98	0.98	-0.98
-0.839903	0.521020	-0.98	0.98	-0.98
0.536116	-0.602883	-0.98	0.98	-0.98
0.403326	0.883658	-0.98	0.98	-0.98
-0.935766	-0.257771	-0.98	0.98	-0.98
-0.795950	-0.180779	-0.98	0.98	-0.98
-0.464950	-0.684756	-0.98	0.98	-0.98
0.663738	-0.341441	-0.98	0.98	-0.98
-0.096830	0.085107	-0.98	0.98	-0.98
-0.198982	0.125070	-0.98	0.98	-0.98
-0.167664	0.168501	-0.98	0.98	-0.98
-0.169934	-0.287295	-0.98	0.98	-0.98
0.183148	0.027989	-0.98	0.98	-0.98
-0.037821	0.077803	-0.98	0.98	-0.98
-0.120787	-0.022383	-0.98	0.98	-0.98
-0.286812	-0.027454	-0.98	0.98	-0.98
-0.001733	0.255192	-0.98	0.98	-0.98
-0.076895	-0.051500	-0.98	0.98	-0.98
0.134412	-0.043631	-0.98	0.98	-0.98
0.007618	0.244571	-0.98	0.98	-0.98
-0.182640	0.141463	-0.98	0.98	-0.98
-0.147761	0.005212	-0.98	0.98	-0.98
-0.074002	-0.026053	-0.98	0.98	-0.98
0.310930	-0.133453	-0.98	0.98	-0.98
0.227990	-0.140514	-0.98	0.98	-0.98
0.250369	0.200619	-0.98	0.98	-0.98
0.007376	-0.123985	-0.98	0.98	-0.98
0.076428	-0.110592	-0.98	0.98	-0.98
0.182355	0.065972	-0.98	0.98	-0.98
0.188027	0.257305	-0.98	0.98	-0.98
0.050215	0.234753	-0.98	0.98	-0.98
0.213872	-0.081931	-0.98	0.98	-0.98
0.226524	0.006581	-0.98	0.98	-0.98
-0.135874	-0.037750	-0.98	0.98	-0.98
0.300477	0.012147	-0.98	0.98	-0.98
-0.088112	0.011356	-0.98	0.98	-0.98
-0.179540	0.164354	-0.98	0.98	-0.98
0.293729	0.008177	-0.98	0.98	-0.98
-0.065262	0.014246	-0.98	0.98	-0.98
0.176419	-0.115807	-0.98	0.98	-0.98
-0.205702	0.037367	-0.98	0.98	-0.98
-0.028220	-0.174794	-0.98	0.98	-0.98
-0.303349	-0.234202	-0.98	0.98	-0.98
-0.290228	-0.264089	-0.98	0.98	-0.98
0.136255	0.274413	-0.98	0.98	-0.98
0.343922	0.056749	-0.98	0.98	-0.98
-0.225173	0.115070	-0.98	0.98	-0.98
-0.250677	0.136060	-0.98	0.98	-0.98
-0.263553	-0.218019	-0.98	0.98	-0.98
0.047649	0.373415	-0.98	0.98	-0.98
-0.190286	-0.304167	-0.98	0.98	-0.98
-0.338250	-0.073073	-0.98	0.98	-0.98
-0.051430	0.243861	-0.98	0.98	-0.98
0.240943	0.001583	-0.98	0.98	-0.98
-0.069375	-0.378288	-0.98	0.98	-0.98
-0.020404	0.286290	-0.98	0.98	-0.98
0.331731	-0.157585	-0.98	0.98	-0.98
0.092820	-0.323500	-0.98	0.98	-0.98
-0.335883	0.054560	-0.98	0.98	-0.98
0.011794	-0.080700	-0.98	0.98	-0.98
-0.236519	0.224300	-0.98	0.98	-0.98
-0.157756	0.154259	-0.98	0.98	-0.98
-0.117415	-0.361804	-0.98	0.98	-0.98
0.179623	-0.178636	-0.98	0.98	-0.98
-0.107389	-0.239156	-0.98	0.98	-0.98
-0.182653	-0.263832	-0.98	0.98	-0.98
0.065824	-0.288857	-0.98	0.98	-0.98
-0.100373	0.220169	-0.98	0.98	-0.98
0.177828	0.036407	-0.98	0.98	-0.98
-0.152655	0.063619	-0.98	0.98	-0.98
-0.232474	-0.193674	-0.98	0.98	-0.98
-0.093093	0.094596	-0.98	0.98	-0.98
0.104964	-0.203666	-0.98	0.98	-0.98
0.329686	0.032070	-0.98	0.98	-0.98
0.274899	-0.220530	-0.98	0.98	-0.98
0.253495	0.129670	-0.98	0.98	-0.98
-0.299218	-0.082339	-0.98	0.98	-0.98
-0.233971	-0.249094	-0.98	0.98	-0.98
-0.207344	-0.208832	-0.98	0.98	-0.98
0.147176	-0.240578	-0.98	0.98	-0.98
-0.040123	0.130697	-0.98	0.98	-0.98
-0.295294	0.169463	-0.98	0.98	-0.98
0.019467	0.362674	-0.98	0.98	-0.98
0.076661	0.323311	-0.98	0.98	-0.98
0.282787	-0.185445	-0.98	0.98	-0.98
-0.175476	0.026230	-0.98	0.98	-0.98
0.158219	0.258542	-0.98	0.98	-0.98
-0.394856	-0.035706	-0.98	0.98	-0.98
0.155853	-0.321511	-0.98	0.98	-0.98
0.218587	-0.196699	-0.98	0.98	-0.98
0.076772	-0.198624	-0.98	0.98	-0.98
0.184138	0.041229	-0.98	0.98	-0.98
-0.037323	0.057950	-0.98	0.98	-0.98
0.222012	0.222466	-0.98	0.98	-0.98
0.131850	-0.140744	-0.98	0.98	-0.98
0.081695	0.069615	-0.98	0.98	-0.98
-0.357640	0.133460	-0.98	0.98	-0.98
-0.295586	-0.123249	-0.98	0.98	-0.98
0.057159	-0.172424	-0.98	0.98	-0.98
-0.012615	-0.296612	-0.98	0.98	-0.98
-0.284024	0.056353	-0.98	0.98	-0.98
0.099763	-0.335639	-0.98	0.98	-0.98
-0.380599	-0.093477	-0.98	0.98	-0.98
-0.008965	-0.111705	-0.98	0.98	-0.98
0.382736	0.068815	-0.98	0.98	-0.98
0.018121	-0.015436	-0.98	0.98	-0.98
-0.301064	0.242395	-0.98	0.98	-0.98
-0.188371	0.003313	-0.98	0.98	-0.98
0.279223	-0.274665	-0.98	0.98	-0.98
-0.184401	-0.115248	-0.98	0.98	-0.98
-0.283571	-0.056288	-0.98	0.98	-0.98
0.107434	-0.359425	-0.98	0.98	-0.98
0.061004	0.334295	-0.98	0.98	-0.98
0.238478	-0.315766	-0.98	0.98	-0.98
0.251344	0.137348	-0.98	0.98	-0.98
-0.096232	-0.129885	-0.98	0.98	-0.98
0.253524	-0.142043	-0.98	0.98	-0.98
0.004000	-0.279850	-0.98	0.98	-0.98
-0.362860	-0.028640	-0.98	0.98	-0.98
-0.035821	-0.144232	-0.98	0.98	-0.98
-0.189118	0.114317	-0.98	0.98	-0.98
0.154260	-0.365079	-0.98	0.98	-0.98
-0.036767	0.263107	-0.98	0.98	-0.98
0.223023	0.182024	-0.98	0.98	-0.98
0.011347	0.011064	-0.98	0.98	-0.98
-0.139958	0.268276	-0.98	0.98	-0.98
0.159567	-0.219196	-0.98	0.98	-0.98
0.018485	0.346555	-0.98	0.98	-0.98
0.170040	0.352185	-0.98	0.98	-0.98
0.026905	0.091487	-0.98	0.98	-0.98
0.169512	0.273066	-0.98	0.98	-0.98
-0.090201	-0.005267	-0.98	0.98	-0.98
-0.134711	-0.097924	-0.98	0.98	-0.98
-0.008817	-0.128371	-0.98	0.98	-0.98
-0.051975	-0.276116	-0.98	0.98	-0.98
0.029590	-0.106755	-0.98	0.98	-0.98
0.030936	0.111288	-0.98	0.98	-0.98
-0.292013	0.112517	-0.98	0.98	-0.98
-0.142078	0.348106	-0.98	0.98	-0.98
0.385330	0.103121	-0.98	0.98	-0.98
-0.048539	-0.035248	-0.98	0.98	-0.98
-0.095416	0.270238	-0.98	0.98	-0.98
0.303997	-0.197092	-0.98	0.98	-0.98
-0.006159	-0.376289	-0.98	0.98	-0.98
0.003523	-0.350832	-0.98	0.98	-0.98
-0.171646	0.171531	-0.98	0.98	-0.98
0.329575	0.102638	-0.98	0.98	-0.98
-0.215249	-0.063684	-0.98	0.98	-0.98
-0.119340	0.379826	-0.98	0.98	-0.98
-0.277662	-0.166636	-0.98	0.98	-0.98
-0.082551	-0.096094	-0.98	0.98	-0.98
0.103963	-0.235526	-0.98	0.98	-0.98
-0.168089	-0.073734	-0.98	0.98	-0.98
0.238798	0.295210	-0.98	0.98	-0.98
-0.102526	-0.132138	-0.98	0.98	-0.98
0.205324	-0.231991	-0.98	0.98	-0.98
0.125875	-0.284053	-0.98	0.98	-0.98
0.261628	-0.101010	-0.98	0.98	-0.98
-0.318169	-0.038486	-0.98	0.98	-0.98
0.045573	0.089666	-0.98	0.98	-0.98
0.099055	0.150013	-0.98	0.98	-0.98
-0.285442	-0.169969	-0.98	0.98	-0.98
0.080544	-0.211337	-0.98	0.98	-0.98
0.073445	0.332803	-0.98	0.98	-0.98
-0.200570	0.011268	-0.98	0.98	-0.98
0.045307	0.192810	-0.98	0.98	-0.98
0.213137	-0.058245	-0.98	0.98	-0.98
0.021690	0.326339	-0.98	0.98	-0.98
-0.237662	-0.148567	-0.98	0.98	-0.98
-0.270211	0.062250	-0.98	0.98	-0.98
0.096293	-0.198033	-0.98	0.98	-0.98
-0.363994	-0.034098	-0.98	0.98	-0.98
0.217612	-0.085549	-0.98	0.98	-0.98
-0.026530	-0.326651	-0.98	0.98	-0.98
-0.314690	-0.137971	-0.98	0.98	-0.98
0.153971	0.067140	-0.98	0.98	-0.98
-0.217163	-0.332443	-0.98	0.98	-0.98
-0.346661	-0.069492	-0.98	0.98	-0.98
-0.375741	0.062709	-0.98	0.98	-0.98
-0.149945	0.012534	-0.98	0.98	-0.98
0.176887	0.248636	-0.98	0.98	-0.98
0.203677	-0.214337	-0.98	0.98	-0.98
-0.313528	-0.129066	-0.98	0.98	-0.98
-0.191788	-0.284050	-0.98	0.98	-0.98
0.251786	-0.078662	-0.98	0.98	-0.98
0.231462	-0.145262	-0.98	0.98	-0.98
-0.000198	-0.231728	-0.98	0.98	-0.98
-0.308404	-0.069299	-0.98	0.98	-0.98
-0.158249	-0.009195	-0.98	0.98	-0.98
-0.104530	0.211998	-0.98	0.98	-0.98
-0.277380	0.109958	-0.98	0.98	-0.98
0.038870	-0.260400	-0.98	0.98	-0.98
0.007625	0.158564	-0.98	0.98	-0.98
-0.047229	0.308264	-0.98	0.98	-0.98
-0.322161	0.083136	-0.98	0.98	-0.98
0.338727	-0.166486	-0.98	0.98	-0.98
0.259245	0.236320	-0.98	0.98	-0.98
-0.174539	0.210619	-0.98	0.98	-0.98
0.022318	0.265414	-0.98	0.98	-0.98
-0.213032	0.161666	-0.98	0.98	-0.98
0.167159	0.186165	-0.98	0.98	-0.98
0.049408	0.126364	-0.98	0.98	-0.98
-0.141980	-0.037523	-0.98	0.98	-0.98
-0.279635	0.139042	-0.98	0.98	-0.98
0.198714	0.123886	-0.98	0.98	-0.98
-0.324585	0.186195	-0.98	0.98	-0.98
0.184352	0.001470	-0.98	0.98	-0.98
-0.146606	0.126376	-0.98	0.98	-0.98
0.226238	0.097442	-0.98	0.98	-0.98
0.029908	-0.191534	-0.98	0.98	-0.98
-0.279064	0.078617	-0.98	0.98	-0.98
0.269489	0.087866	-0.98	0.98	-0.98
0.394841	-0.000402	-0.98	0.98	-0.98
0.329255	0.146497	-0.98	0.98	-0.98
-0.160706	-0.270234	-0.98	0.98	-0.98
0.207485	0.008544	-0.98	0.98	-0.98
0.212617	0.175962	-0.98	0.98	-0.98
0.142197	0.113062	-0.98	0.98	-0.98
-0.283310	-0.139143	-0.98	0.98	-0.98
0.162627	0.321417	-0.98	0.98	-0.98
0.295523	-0.156544	-0.98	0.98	-0.98
-0.260540	-0.106222	-0.98	0.98	-0.98
-0.231689	0.009264	-0.98	0.98	-0.98
0.020907	-0.379016	-0.98	0.98	-0.98
0.034054	0.052204	-0.98	0.98	-0.98
0.146234	-0.095864	-0.98	0.98	-0.98
-0.150445	-0.327192	-0.98	0.98	-0.98
0.025004	0.136767	-0.98	0.98	-0.98
-0.148385	0.045416	-0.98	0.98	-0.98
-0.203649	0.040515	-0.98	0.98	-0.98
-0.182266	-0.152354	-0.98	0.98	-0.98
-0.104724	-0.240373	-0.98	0.98	-0.98
-0.326598	-0.209490	-0.98	0.98	-0.98
-0.102261	0.074128	-0.98	0.98	-0.98
0.134856	0.209788	-0.98	0.98	-0.98
-0.206609	-0.086512	-0.98	0.98	-0.98
-0.172806	-0.264162	-0.98	0.98	-0.98
0.089116	-0.321892	-0.98	0.98	-0.98
0.202213	-0.321366	-0.98	0.98	-0.98
-0.375753	-0.064226	-0.98	0.98	-0.98
0.022018	0.265999	-0.98	0.98	-0.98
0.054449	-0.327882	-0.98	0.98	-0.98
-0.032075	-0.069844	-0.98	0.98	-0.98
