-0.533639	0.306566	0.98	-0.98	-0.98	-0.98	-0.98
0.204190	-0.393353	-0.98	-0.98	-0.98	0.98	-0.98
-0.589783	-0.886781	-0.98	-0.98	0.98	-0.98	-0.98
-0.635152	-0.257089	-0.98	-0.98	0.98	-0.98	-0.98
-0.085316	-0.722414	-0.98	-0.98	-0.98	-0.98	0.98
-0.398594	0.173174	0.98	-0.98	-0.98	-0.98	-0.98
-0.641369	-0.859346	-0.98	-0.98	0.98	-0.98	-0.98
0.171871	-0.291865	-0.98	-0.98	-0.98	0.98	-0.98
-0.006373	0.667591	-0.98	-0.98	-0.98	-0.98	0.98
-0.279249	0.475735	0.98	-0.98	-0.98	-0.98	-0.98
-0.496239	0.307541	0.98	-0.98	-0.98	-0.98	-0.98
-0.432665	-0.232953	-0.98	-0.98	0.98	-0.98	-0.98
-0.263743	0.968198	0.98	-0.98	-0.98	-0.98	-0.98
-0.743097	0.649028	0.98	-0.98	-0.98	-0.98	-0.98
0.553776	0.923739	-0.98	0.98	-0.98	-0.98	-0.98
-0.667202	0.084882	-0.98	-0.98	-0.98	-0.98	0.98
0.404072	-0.533458	-0.98	-0.98	-0.98	0.98	-0.98
-0.215888	-0.693342	-0.98	-0.98	0.98	-0.98	-0.98
0.398895	0.388976	-0.98	0.98	-0.98	-0.98	-0.98
-0.573330	-0.877777	-0.98	-0.98	0.98	-0.98	-0.98
-0.717817	0.077860	-0.98	-0.98	-0.98	-0.98	0.98
-0.248820	0.509659	0.98	-0.98	-0.98	-0.98	-0.98
0.915966	-0.547057	-0.98	-0.98	-0.98	0.98	-0.98
0.430733	0.383171	-0.98	0.98	-0.98	-0.98	-0.98
-0.902776	0.702655	0.98	-0.98	-0.98	-0.98	-0.98
-0.287932	0.637164	0.98	-0.98	-0.98	-0.98	-0.98
-0.344629	-0.178325	-0.98	-0.98	0.98	-0.98	-0.98
0.145554	-0.745625	-0.98	-0.98	-0.98	0.98	-0.98
0.044632	-0.974484	-0.98	-0.98	-0.98	-0.98	0.98
0.551248	-0.047587	-0.98	-0.98	-0.98	-0.98	0.98
-0.798989	-0.345895	-0.98	-0.98	0.98	-0.98	-0.98
-0.884748	-0.694033	-0.98	-0.98	0.98	-0.98	-0.98
-0.439487	0.967403	0.98	-0.98	-0.98	-0.98	-0.98
0.590544	0.186078	-0.98	0.98	-0.98	-0.98	-0.98
0.118701	-0.510316	-0.98	-0.98	-0.98	0.98	-0.98
-0.209222	-0.113743	-0.98	-0.98	0.98	-0.98	-0.98
0.617301	0.667231	-0.98	0.98	-0.98	-0.98	-0.98
0.985033	0.381983	-0.98	0.98	-0.98	-0.98	-0.98
-0.520229	-0.716417	-0.98	-0.98	0.98	-0.98	-0.98
0.594820	0.588742	-0.98	0.98	-0.98	-0.98	-0.98
0.287843	0.212317	-0.98	0.98	-0.98	-0.98	-0.98
0.097203	0.866889	-0.98	-0.98	-0.98	-0.98	0.98
-0.959306	0.604477	0.98	-0.98	-0.98	-0.98	-0.98
0.016880	-0.723039	-0.98	-0.98	-0.98	-0.98	0.98
0.147693	0.246939	-0.98	0.98	-0.98	-0.98	-0.98
-0.240699	0.729278	0.98	-0.98	-0.98	-0.98	-0.98
0.429795	0.458536	-0.98	0.98	-0.98	-0.98	-0.98
0.589883	0.615806	-0.98	0.98	-0.98	-0.98	-0.98
0.665914	-0.956681	-0.98	-0.98	-0.98	0.98	-0.98
-0.329661	0.774819	0.98	-0.98	-0.98	-0.98	-0.98
0.983369	0.799344	-0.98	0.98	-0.98	-0.98	-0.98
-0.955090	0.418857	0.98	-0.98	-0.98	-0.98	-0.98
-0.186124	-0.393022	-0.98	-0.98	0.98	-0.98	-0.98
-0.925748	0.624315	0.98	-0.98	-0.98	-0.98	-0.98
0.264884	0.573619	-0.98	0.98	-0.98	-0.98	-0.98
-0.978041	0.707654	0.98	-0.98	-0.98	-0.98	-0.98
0.651699	0.635565	-0.98	0.98	-0.98	-0.98	-0.98
0.070102	-0.211709	-0.98	-0.98	-0.98	-0.98	0.98
-0.716490	0.260689	0.98	-0.98	-0.98	-0.98	-0.98
-0.793637	0.424702	0.98	-0.98	-0.98	-0.98	-0.98
0.014493	0.430178	-0.98	-0.98	-0.98	-0.98	0.98
-0.442276	0.308748	0.98	-0.98	-0.98	-0.98	-0.98
-0.432529	-0.227712	-0.98	-0.98	0.98	-0.98	-0.98
-0.233419	0.463359	0.98	-0.98	-0.98	-0.98	-0.98
0.633848	-0.614585	-0.98	-0.98	-0.98	0.98	-0.98
-0.160194	0.684750	0.98	-0.98	-0.98	-0.98	-0.98
0.893663	0.647462	-0.98	0.98	-0.98	-0.98	-0.98
-0.101633	0.920460	0.98	-0.98	-0.98	-0.98	-0.98
-0.218183	0.882512	0.98	-0.98	-0.98	-0.98	-0.98
-0.336531	0.434800	0.98	-0.98	-0.98	-0.98	-0.98
-0.951445	-0.905045	-0.98	-0.98	0.98	-0.98	-0.98
-0.156058	-0.914441	-0.98	-0.98	0.98	-0.98	-0.98
0.655247	-0.225512	-0.98	-0.98	-0.98	0.98	-0.98
0.478979	0.025576	-0.98	-0.98	-0.98	-0.98	0.98
0.056724	-0.818559	-0.98	-0.98	-0.98	-0.98	0.98
-0.961818	0.268548	0.98	-0.98	-0.98	-0.98	-0.98
-0.078369	0.219035	-0.98	-0.98	-0.98	-0.98	0.98
0.591066	0.899552	-0.98	0.98	-0.98	-0.98	-0.98
0.637537	0.114988	-0.98	0.98	-0.98	-0.98	-0.98
0.605712	0.621106	-0.98	0.98	-0.98	-0.98	-0.98
-0.016901	-0.040474	-0.98	-0.98	-0.98	-0.98	0.98
-0.919347	-0.733827	-0.98	-0.98	0.98	-0.98	-0.98
0.497165	0.305572	-0.98	0.98	-0.98	-0.98	-0.98
-0.178816	0.253258	0.98	-0.98	-0.98	-0.98	-0.98
0.780962	0.534951	-0.98	0.98	-0.98	-0.98	-0.98
0.027454	-0.384510	-0.98	-0.98	-0.98	-0.98	0.98
0.518878	-0.288339	-0.98	-0.98	-0.98	0.98	-0.98
0.884316	-0.006607	-0.98	-0.98	-0.98	-0.98	0.98
-0.928576	0.332173	0.98	-0.98	-0.98	-0.98	-0.98
-0.214745	0.082533	-0.98	-0.98	-0.98	-0.98	0.98
-0.125336	0.021418	-0.98	-0.98	-0.98	-0.98	0.98
0.613923	0.499442	-0.98	0.98	-0.98	-0.98	-0.98
0.745767	0.325904	-0.98	0.98	-0.98	-0.98	-0.98
0.957974	0.921492	-0.98	0.98	-0.98	-0.98	-0.98
0.546881	0.771305	-0.98	0.98	-0.98	-0.98	-0.98
0.564133	0.308424	-0.98	0.98	-0.98	-0.98	-0.98
-0.290271	0.022533	-0.98	-0.98	-0.98	-0.98	0.98
0.981520	-0.883963	-0.98	-0.98	-0.98	0.98	-0.98
-0.804298	-0.397208	-0.98	-0.98	0.98	-0.98	-0.98
0.804148	-0.614716	-0.98	-0.98	-0.98	0.98	-0.98
-0.347450	-0.317825	-0.98	-0.98	0.98	-0.98	-0.98
-0.846856	-0.835863	-0.98	-0.98	0.98	-0.98	-0.98
0.294603	0.485014	-0.98	0.98	-0.98	-0.98	-0.98
-0.604429	-0.205717	-0.98	-0.98	0.98	-0.98	-0.98
0.940961	-0.673394	-0.98	-0.98	-0.98	0.98	-0.98
-0.753793	-0.295271	-0.98	-0.98	0.98	-0.98	-0.98
-0.522199	0.023403	-0.98	-0.98	-0.98	-0.98	0.98
-0.461676	0.929629	0.98	-0.98	-0.98	-0.98	-0.98
-0.241432	0.115091	0.98	-0.98	-0.98	-0.98	-0.98
-0.590231	-0.052080	-0.98	-0.98	-0.98	-0.98	0.98
-0.223031	0.997503	0.98	-0.98	-0.98	-0.98	-0.98
0.774546	-0.608499	-0.98	-0.98	-0.98	0.98	-0.98
-0.797108	-0.189082	-0.98	-0.98	0.98	-0.98	-0.98
0.999513	0.165178	-0.98	0.98	-0.98	-0.98	-0.98
0.638425	0.214304	-0.98	0.98	-0.98	-0.98	-0.98
0.285238	-0.476244	-0.98	-0.98	-0.98	0.98	-0.98
-0.827759	0.871496	0.98	-0.98	-0.98	-0.98	-0.98
-0.379377	0.221516	0.98	-0.98	-0.98	-0.98	-0.98
-0.529886	-0.376732	-0.98	-0.98	0.98	-0.98	-0.98
0.373827	0.898855	-0.98	0.98	-0.98	-0.98	-0.98
0.859825	0.325140	-0.98	0.98	-0.98	-0.98	-0.98
0.019484	0.496155	-0.98	-0.98	-0.98	-0.98	0.98
0.658178	0.796794	-0.98	0.98	-0.98	-0.98	-0.98
0.423861	0.018874	-0.98	-0.98	-0.98	-0.98	0.98
0.740491	-0.537794	-0.98	-0.98	-0.98	0.98	-0.98
-0.227826	-0.343360	-0.98	-0.98	0.98	-0.98	-0.98
0.402154	0.790934	-0.98	0.98	-0.98	-0.98	-0.98
0.450745	0.605850	-0.98	0.98	-0.98	-0.98	-0.98
-0.120015	-0.922292	-0.98	-0.98	0.98	-0.98	-0.98
0.848648	-0.036482	-0.98	-0.98	-0.98	-0.98	0.98
0.194313	-0.589244	-0.98	-0.98	-0.98	0.98	-0.98
0.277160	0.589388	-0.98	0.98	-0.98	-0.98	-0.98
0.247367	-0.805636	-0.98	-0.98	-0.98	0.98	-0.98
0.540867	-0.882967	-0.98	-0.98	-0.98	0.98	-0.98
-0.513404	-0.196086	-0.98	-0.98	0.98	-0.98	-0.98
0.835292	0.517197	-0.98	0.98	-0.98	-0.98	-0.98
0.283124	0.376837	-0.98	0.98	-0.98	-0.98	-0.98
0.801318	0.150250	-0.98	0.98	-0.98	-0.98	-0.98
-0.753003	0.511569	0.98	-0.98	-0.98	-0.98	-0.98
-0.959688	0.882728	0.98	-0.98	-0.98	-0.98	-0.98
-0.823292	-0.245900	-0.98	-0.98	0.98	-0.98	-0.98
0.547677	0.529318	-0.98	0.98	-0.98	-0.98	-0.98
-0.102592	0.391791	0.98	-0.98	-0.98	-0.98	-0.98
0.468230	-0.630807	-0.98	-0.98	-0.98	0.98	-0.98
-0.120243	-0.899270	-0.98	-0.98	0.98	-0.98	-0.98
-0.307062	0.997524	0.98	-0.98	-0.98	-0.98	-0.98
0.926454	0.049639	-0.98	-0.98	-0.98	-0.98	0.98
-0.294032	-0.162703	-0.98	-0.98	0.98	-0.98	-0.98
-0.079341	-0.857160	-0.98	-0.98	-0.98	-0.98	0.98
-0.666786	-0.702527	-0.98	-0.98	0.98	-0.98	-0.98
-0.357188	-0.533276	-0.98	-0.98	0.98	-0.98	-0.98
0.142628	0.824436	-0.98	0.98	-0.98	-0.98	-0.98
-0.612502	-0.998787	-0.98	-0.98	0.98	-0.98	-0.98
0.989910	0.713615	-0.98	0.98	-0.98	-0.98	-0.98
-0.506092	0.741025	0.98	-0.98	-0.98	-0.98	-0.98
0.266013	-0.554724	-0.98	-0.98	-0.98	0.98	-0.98
-0.590744	-0.395575	-0.98	-0.98	0.98	-0.98	-0.98
-0.791662	-0.204570	-0.98	-0.98	0.98	-0.98	-0.98
0.648319	-0.189118	-0.98	-0.98	-0.98	0.98	-0.98
-0.088177	-0.740578	-0.98	-0.98	-0.98	-0.98	0.98
-0.409828	-0.354356	-0.98	-0.98	0.98	-0.98	-0.98
-0.493505	0.375540	0.98	-0.98	-0.98	-0.98	-0.98
-0.728420	-0.636178	-0.98	-0.98	0.98	-0.98	-0.98
-0.417639	0.924742	0.98	-0.98	-0.98	-0.98	-0.98
-0.603089	0.859590	0.98	-0.98	-0.98	-0.98	-0.98
0.586942	0.536330	-0.98	0.98	-0.98	-0.98	-0.98
0.829090	0.325640	-0.98	0.98	-0.98	-0.98	-0.98
0.465177	-0.680611	-0.98	-0.98	-0.98	0.98	-0.98
-0.254055	-0.848143	-0.98	-0.98	0.98	-0.98	-0.98
0.754662	-0.724963	-0.98	-0.98	-0.98	0.98	-0.98
0.727629	0.355473	-0.98	0.98	-0.98	-0.98	-0.98
0.397882	-0.288342	-0.98	-0.98	-0.98	0.98	-0.98
0.646622	0.480617	-0.98	0.98	-0.98	-0.98	-0.98
-0.428115	0.645797	0.98	-0.98	-0.98	-0.98	-0.98
-0.933176	0.302705	0.98	-0.98	-0.98	-0.98	-0.98
0.265152	-0.617555	-0.98	-0.98	-0.98	0.98	-0.98
-0.364265	-0.255234	-0.98	-0.98	0.98	-0.98	-0.98
-0.799363	-0.018177	-0.98	-0.98	-0.98	-0.98	0.98
-0.725424	0.801343	0.98	-0.98	-0.98	-0.98	-0.98
0.390166	0.528522	-0.98	0.98	-0.98	-0.98	-0.98
0.693678	-0.206657	-0.98	-0.98	-0.98	0.98	-0.98
0.965618	-0.848540	-0.98	-0.98	-0.98	0.98	-0.98
0.847350	-0.207471	-0.98	-0.98	-0.98	0.98	-0.98
0.812249	0.295240	-0.98	0.98	-0.98	-0.98	-0.98
-0.877214	-0.128779	-0.98	-0.98	0.98	-0.98	-0.98
-0.993185	-0.599709	-0.98	-0.98	0.98	-0.98	-0.98
0.906890	0.259128	-0.98	0.98	-0.98	-0.98	-0.98
0.366507	-0.487939	-0.98	-0.98	-0.98	0.98	-0.98
0.277543	0.280136	-0.98	0.98	-0.98	-0.98	-0.98
0.542473	-0.578375	-0.98	-0.98	-0.98	0.98	-0.98
0.121171	0.923442	-0.98	0.98	-0.98	-0.98	-0.98
0.368650	0.588163	-0.98	0.98	-0.98	-0.98	-0.98
0.475684	-0.382545	-0.98	-0.98	-0.98	0.98	-0.98
0.477634	0.966895	-0.98	0.98	-0.98	-0.98	-0.98
-0.522207	0.830614	0.98	-0.98	-0.98	-0.98	-0.98
-0.503046	0.687740	0.98	-0.98	-0.98	-0.98	-0.98
0.040656	-0.382042	-0.98	-0.98	-0.98	-0.98	0.98
-0.156805	0.922842	0.98	-0.98	-0.98	-0.98	-0.98
0.577335	0.182020	-0.98	0.98	-0.98	-0.98	-0.98
0.737200	0.945518	-0.98	0.98	-0.98	-0.98	-0.98
-0.625388	-0.619684	-0.98	-0.98	0.98	-0.98	-0.98
0.366752	-0.028218	-0.98	-0.98	-0.98	-0.98	0.98
0.183272	0.118735	-0.98	0.98	-0.98	-0.98	-0.98
0.009963	0.118257	-0.98	-0.98	-0.98	-0.98	0.98
0.513106	0.432781	-0.98	0.98	-0.98	-0.98	-0.98
-0.758022	0.387471	0.98	-0.98	-0.98	-0.98	-0.98
0.842374	0.267283	-0.98	0.98	-0.98	-0.98	-0.98
0.736399	-0.579249	-0.98	-0.98	-0.98	0.98	-0.98
-0.029521	0.500489	-0.98	-0.98	-0.98	-0.98	0.98
-0.706894	0.440709	0.98	-0.98	-0.98	-0.98	-0.98
0.498898	0.054190	-0.98	-0.98	-0.98	-0.98	0.98
0.429822	0.172458	-0.98	0.98	-0.98	-0.98	-0.98
0.863536	-0.838037	-0.98	-0.98	-0.98	0.98	-0.98
-0.259536	-0.744033	-0.98	-0.98	0.98	-0.98	-0.98
0.729033	0.267510	-0.98	0.98	-0.98	-0.98	-0.98
-0.096268	-0.236196	-0.98	-0.98	-0.98	-0.98	0.98
-0.158415	-0.445168	-0.98	-0.98	0.98	-0.98	-0.98
-0.336745	-0.634329	-0.98	-0.98	0.98	-0.98	-0.98
0.447324	0.974510	-0.98	0.98	-0.98	-0.98	-0.98
0.009554	0.533573	-0.98	-0.98	-0.98	-0.98	0.98
0.343542	-0.893519	-0.98	-0.98	-0.98	0.98	-0.98
-0.272149	0.106956	0.98	-0.98	-0.98	-0.98	-0.98
0.021656	-0.499281	-0.98	-0.98	-0.98	-0.98	0.98
-0.807845	0.418892	0.98	-0.98	-0.98	-0.98	-0.98
0.752541	-0.638981	-0.98	-0.98	-0.98	0.98	-0.98
0.158024	-0.740453	-0.98	-0.98	-0.98	0.98	-0.98
-0.675281	0.288844	0.98	-0.98	-0.98	-0.98	-0.98
0.721460	-0.371260	-0.98	-0.98	-0.98	0.98	-0.98
-0.276602	0.981186	0.98	-0.98	-0.98	-0.98	-0.98
0.865080	-0.568995	-0.98	-0.98	-0.98	0.98	-0.98
-0.367890	-0.375355	-0.98	-0.98	0.98	-0.98	-0.98
-0.193424	-0.330875	-0.98	-0.98	0.98	-0.98	-0.98
-0.226214	0.914787	0.98	-0.98	-0.98	-0.98	-0.98
0.447921	0.271782	-0.98	0.98	-0.98	-0.98	-0.98
0.758136	-0.558763	-0.98	-0.98	-0.98	0.98	-0.98
-0.232235	0.457514	0.98	-0.98	-0.98	-0.98	-0.98
-0.006881	-0.155565	-0.98	-0.98	-0.98	-0.98	0.98
-0.889123	-0.998234	-0.98	-0.98	0.98	-0.98	-0.98
0.097523	-0.042251	-0.98	-0.98	-0.98	-0.98	0.98
0.910148	0.003961	-0.98	-0.98	-0.98	-0.98	0.98
0.980220	0.075257	-0.98	-0.98	-0.98	-0.98	0.98
0.916588	-0.022113	-0.98	-0.98	-0.98	-0.98	0.98
-0.900652	-0.295275	-0.98	-0.98	0.98	-0.98	-0.98
-0.529680	-0.324789	-0.98	-0.98	0.98	-0.98	-0.98
-0.411074	-0.593181	-0.98	-0.98	0.98	-0.98	-0.98
0.265754	-0.601265	-0.98	-0.98	-0.98	0.98	-0.98
0.962539	-0.594977	-0.98	-0.98	-0.98	0.98	-0.98
0.551280	-0.953933	-0.98	-0.98	-0.98	0.98	-0.98
0.888726	0.194622	-0.98	0.98	-0.98	-0.98	-0.98
0.410411	0.193789	-0.98	0.98	-0.98	-0.98	-0.98
-0.221215	0.344845	0.98	-0.98	-0.98	-0.98	-0.98
0.837923	0.058817	-0.98	-0.98	-0.98	-0.98	0.98
0.147814	-0.129733	-0.98	-0.98	-0.98	0.98	-0.98
-0.762219	0.566273	0.98	-0.98	-0.98	-0.98	-0.98
0.784496	0.239817	-0.98	0.98	-0.98	-0.98	-0.98
-0.091452	0.527831	-0.98	-0.98	-0.98	-0.98	0.98
-0.460729	-0.725728	-0.98	-0.98	0.98	-0.98	-0.98
0.471607	0.963513	-0.98	0.98	-0.98	-0.98	-0.98
-0.274628	0.012728	-0.98	-0.98	-0.98	-0.98	0.98
0.364342	-0.869729	-0.98	-0.98	-0.98	0.98	-0.98
0.180078	-0.851412	-0.98	-0.98	-0.98	0.98	-0.98
-0.613700	-0.186854	-0.98	-0.98	0.98	-0.98	-0.98
-0.710382	-0.393428	-0.98	-0.98	0.98	-0.98	-0.98
-0.573088	-0.563950	-0.98	-0.98	0.98	-0.98	-0.98
0.524809	-0.168900	-0.98	-0.98	-0.98	0.98	-0.98
-0.844192	-0.810324	-0.98	-0.98	0.98	-0.98	-0.98
0.880191	0.583134	-0.98	0.98	-0.98	-0.98	-0.98
0.884015	-0.962281	-0.98	-0.98	-0.98	0.98	-0.98
0.990322	0.266567	-0.98	0.98	-0.98	-0.98	-0.98
-0.465908	0.028381	-0.98	-0.98	-0.98	-0.98	0.98
-0.134509	0.153801	0.98	-0.98	-0.98	-0.98	-0.98
0.503661	-0.545290	-0.98	-0.98	-0.98	0.98	-0.98
0.076202	0.683188	-0.98	-0.98	-0.98	-0.98	0.98
-0.951621	-0.271365	-0.98	-0.98	0.98	-0.98	-0.98
0.553708	-0.023324	-0.98	-0.98	-0.98	-0.98	0.98
-0.827669	0.584290	0.98	-0.98	-0.98	-0.98	-0.98
-0.182822	-0.704509	-0.98	-0.98	0.98	-0.98	-0.98
-0.879573	-0.613869	-0.98	-0.98	0.98	-0.98	-0.98
-0.837036	0.090057	-0.98	-0.98	-0.98	-0.98	0.98
0.275448	0.638881	-0.98	0.98	-0.98	-0.98	-0.98
-0.454990	-0.954069	-0.98	-0.98	0.98	-0.98	-0.98
0.045116	0.927108	-0.98	-0.98	-0.98	-0.98	0.98
-0.404765	0.148708	0.98	-0.98	-0.98	-0.98	-0.98
-0.017877	0.634593	-0.98	-0.98	-0.98	-0.98	0.98
-0.557890	0.572959	0.98	-0.98	-0.98	-0.98	-0.98
0.242763	0.742407	-0.98	0.98	-0.98	-0.98	-0.98
-0.539377	0.454063	0.98	-0.98	-0.98	-0.98	-0.98
0.079953	-0.623061	-0.98	-0.98	-0.98	-0.98	0.98
0.433839	0.478292	-0.98	0.98	-0.98	-0.98	-0.98
-0.813123	-0.436179	-0.98	-0.98	0.98	-0.98	-0.98
0.833649	-0.750094	-0.98	-0.98	-0.98	0.98	-0.98
0.497430	0.538418	-0.98	0.98	-0.98	-0.98	-0.98
-0.061967	-0.619291	-0.98	-0.98	-0.98	-0.98	0.98
0.147835	0.194842	-0.98	0.98	-0.98	-0.98	-0.98
0.152793	-0.931898	-0.98	-0.98	-0.98	0.98	-0.98
0.565364	-0.890718	-0.98	-0.98	-0.98	0.98	-0.98
0.447730	-0.400295	-0.98	-0.98	-0.98	0.98	-0.98
0.041336	0.892920	-0.98	-0.98	-0.98	-0.98	0.98
-0.392679	-0.872846	-0.98	-0.98	0.98	-0.98	-0.98
-0.183656	-0.015814	-0.98	-0.98	-0.98	-0.98	0.98
0.839318	0.868217	-0.98	0.98	-0.98	-0.98	-0.98
-0.286610	-0.854689	-0.98	-0.98	0.98	-0.98	-0.98
0.980982	-0.502430	-0.98	-0.98	-0.98	0.98	-0.98
-0.647920	-0.868563	-0.98	-0.98	0.98	-0.98	-0.98
-0.154528	0.545468	0.98	-0.98	-0.98	-0.98	-0.98
-0.190928	0.950938	0.98	-0.98	-0.98	-0.98	-0.98
0.109360	-0.675900	-0.98	-0.98	-0.98	0.98	-0.98
0.641700	-0.470906	-0.98	-0.98	-0.98	0.98	-0.98
-0.285216	0.593386	0.98	-0.98	-0.98	-0.98	-0.98
0.822639	0.315984	-0.98	0.98	-0.98	-0.98	-0.98
-0.554031	-0.780260	-0.98	-0.98	0.98	-0.98	-0.98
-0.965089	-0.701759	-0.98	-0.98	0.98	-0.98	-0.98
-0.770180	0.192029	0.98	-0.98	-0.98	-0.98	-0.98
-0.030924	-0.247537	-0.98	-0.98	-0.98	-0.98	0.98
0.597371	-0.545683	-0.98	-0.98	-0.98	0.98	-0.98
0.529848	-0.817311	-0.98	-0.98	-0.98	0.98	-0.98
-0.362375	-0.217318	-0.98	-0.98	0.98	-0.98	-0.98
-0.527287	-0.001915	-0.98	-0.98	-0.98	-0.98	0.98
0.555870	-0.950103	-0.98	-0.98	-0.98	0.98	-0.98
0.576651	-0.474935	-0.98	-0.98	-0.98	0.98	-0.98
0.586034	-0.699505	-0.98	-0.98	-0.98	0.98	-0.98
0.987258	-0.428798	-0.98	-0.98	-0.98	0.98	-0.98
0.858236	-0.637159	-0.98	-0.98	-0.98	0.98	-0.98
0.880091	0.320908	-0.98	0.98	-0.98	-0.98	-0.98
-0.646205	-0.310446	-0.98	-0.98	0.98	-0.98	-0.98
-0.803323	0.123095	0.98	-0.98	-0.98	-0.98	-0.98
-0.819240	0.647573	0.98	-0.98	-0.98	-0.98	-0.98
-0.518675	0.463206	0.98	-0.98	-0.98	-0.98	-0.98
-0.970593	0.767201	0.98	-0.98	-0.98	-0.98	-0.98
0.751628	0.573361	-0.98	0.98	-0.98	-0.98	-0.98
-0.234464	0.210294	0.98	-0.98	-0.98	-0.98	-0.98
-0.310397	0.456598	0.98	-0.98	-0.98	-0.98	-0.98
0.141112	0.386190	-0.98	0.98	-0.98	-0.98	-0.98
0.423319	0.402044	-0.98	0.98	-0.98	-0.98	-0.98
-0.295183	0.999012	0.98	-0.98	-0.98	-0.98	-0.98
0.658990	0.722536	-0.98	0.98	-0.98	-0.98	-0.98
0.324474	-0.002227	-0.98	-0.98	-0.98	-0.98	0.98
0.437225	-0.580467	-0.98	-0.98	-0.98	0.98	-0.98
0.845876	-0.490445	-0.98	-0.98	-0.98	0.98	-0.98
0.647665	-0.460754	-0.98	-0.98	-0.98	0.98	-0.98
-0.192842	-0.515909	-0.98	-0.98	0.98	-0.98	-0.98
0.102176	-0.896822	-0.98	-0.98	-0.98	0.98	-0.98
0.587479	-0.309037	-0.98	-0.98	-0.98	0.98	-0.98
0.945571	-0.946166	-0.98	-0.98	-0.98	0.98	-0.98
0.125695	-0.191469	-0.98	-0.98	-0.98	0.98	-0.98
-0.549907	0.662414	0.98	-0.98	-0.98	-0.98	-0.98
-0.009835	-0.973060	-0.98	-0.98	-0.98	-0.98	0.98
-0.222850	0.436607	0.98	-0.98	-0.98	-0.98	-0.98
-0.180945	0.103542	0.98	-0.98	-0.98	-0.98	-0.98
-0.407553	0.895232	0.98	-0.98	-0.98	-0.98	-0.98
0.140223	0.919047	-0.98	0.98	-0.98	-0.98	-0.98
0.700596	-0.125951	-0.98	-0.98	-0.98	0.98	-0.98
-0.706632	0.226719	0.98	-0.98	-0.98	-0.98	-0.98
0.057575	0.625001	-0.98	-0.98	-0.98	-0.98	0.98
-0.843967	0.218150	0.98	-0.98	-0.98	-0.98	-0.98
0.162255	0.425994	-0.98	0.98	-0.98	-0.98	-0.98
0.641904	-0.528181	-0.98	-0.98	-0.98	0.98	-0.98
0.460862	-0.332952	-0.98	-0.98	-0.98	0.98	-0.98
-0.566210	0.188445	0.98	-0.98	-0.98	-0.98	-0.98
-0.715345	0.029618	-0.98	-0.98	-0.98	-0.98	0.98
0.912893	0.687024	-0.98	0.98	-0.98	-0.98	-0.98
-0.260495	0.314545	0.98	-0.98	-0.98	-0.98	-0.98
0.586792	-0.449881	-0.98	-0.98	-0.98	0.98	-0.98
-0.156311	0.641383	0.98	-0.98	-0.98	-0.98	-0.98
-0.283971	0.309222	0.98	-0.98	-0.98	-0.98	-0.98
-0.221646	-0.276328	-0.98	-0.98	0.98	-0.98	-0.98
0.554651	0.000971	-0.98	-0.98	-0.98	-0.98	0.98
-0.552007	-0.346285	-0.98	-0.98	0.98	-0.98	-0.98
0.730418	-0.741072	-0.98	-0.98	-0.98	0.98	-0.98
-0.603617	-0.521299	-0.98	-0.98	0.98	-0.98	-0.98
0.265973	0.630328	-0.98	0.98	-0.98	-0.98	-0.98
0.517131	0.296139	-0.98	0.98	-0.98	-0.98	-0.98
-0.332367	0.775901	0.98	-0.98	-0.98	-0.98	-0.98
-0.463100	0.627026	0.98	-0.98	-0.98	-0.98	-0.98
0.004571	0.397589	-0.98	-0.98	-0.98	-0.98	0.98
-0.085289	-0.204436	-0.98	-0.98	-0.98	-0.98	0.98
0.408443	0.906841	-0.98	0.98	-0.98	-0.98	-0.98
-0.347796	0.845935	0.98	-0.98	-0.98	-0.98	-0.98
-0.092003	-0.968614	-0.98	-0.98	-0.98	-0.98	0.98
0.900505	0.900215	-0.98	0.98	-0.98	-0.98	-0.98
0.479367	0.805895	-0.98	0.98	-0.98	-0.98	-0.98
-0.974340	-0.952617	-0.98	-0.98	0.98	-0.98	-0.98
-0.038871	0.203120	-0.98	-0.98	-0.98	-0.98	0.98
0.989917	-0.207337	-0.98	-0.98	-0.98	0.98	-0.98
0.433218	0.934753	-0.98	0.98	-0.98	-0.98	-0.98
0.299945	0.182360	-0.98	0.98	-0.98	-0.98	-0.98
0.577245	-0.712028	-0.98	-0.98	-0.98	0.98	-0.98
-0.040319	-0.793167	-0.98	-0.98	-0.98	-0.98	0.98
0.901127	-0.831745	-0.98	-0.98	-0.98	0.98	-0.98
-0.199719	0.306855	0.98	-0.98	-0.98	-0.98	-0.98
0.482686	0.686224	-0.98	0.98	-0.98	-0.98	-0.98
-0.891763	-0.412299	-0.98	-0.98	0.98	-0.98	-0.98
-0.240982	-0.845498	-0.98	-0.98	0.98	-0.98	-0.98
0.958320	0.329181	-0.98	0.98	-0.98	-0.98	-0.98
-0.438906	-0.661923	-0.98	-0.98	0.98	-0.98	-0.98
0.226611	0.240378	-0.98	0.98	-0.98	-0.98	-0.98
0.243968	-0.831000	-0.98	-0.98	-0.98	0.98	-0.98
0.702396	-0.702943	-0.98	-0.98	-0.98	0.98	-0.98
0.953922	0.790874	-0.98	0.98	-0.98	-0.98	-0.98
-0.539220	0.566949	0.98	-0.98	-0.98	-0.98	-0.98
